chr02	  18864	  18864	+	  1	     8	1.00	   1	   0.00	 2.00	1.00
chr02	  27843	  27843	+	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr02	  39409	  39409	+	  1	    89	1.00	   1	   0.00	 2.00	1.00
chr02	  48401	  48401	+	  1	    72	1.00	   1	   0.00	 2.00	1.00
chr02	  48582	  48582	+	  1	    10	1.00	   1	   0.00	 2.00	1.00
chr02	  63008	  63008	+	  1	   349	1.00	   1	   0.00	 2.00	1.00
chr02	 143520	 143520	+	  1	    20	1.00	   1	   0.00	 2.00	1.00
chr02	 163442	 163442	+	  1	    74	1.00	   1	   0.00	 2.00	1.00
chr02	 268368	 268368	+	  1	   401	1.00	   1	   0.00	 2.00	1.00
chr02	 282865	 282865	+	  1	    25	1.00	   1	   0.00	 2.00	1.00
chr02	 283537	 283542	+	  2	    16	0.50	   6	   0.00	 1.00	0.00
chr02	 283995	 283995	+	  1	    58	1.00	   1	   0.00	 2.00	1.00
chr02	 310795	 310795	+	  1	    35	1.00	   1	   0.00	 2.00	1.00
chr02	 392835	 392835	+	  1	   124	1.00	   1	   0.00	 2.00	1.00
chr02	 407427	 407427	+	  1	    36	1.00	   1	   0.00	 2.00	1.00
chr02	 409337	 409337	+	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr02	 517514	 517514	+	  1	   197	1.00	   1	   0.00	 2.00	1.00
chr02	 518600	 518600	+	  1	    38	1.00	   1	   0.00	 2.00	1.00
chr02	 549104	 549104	+	  1	    14	1.00	   1	   0.00	 2.00	1.00
chr02	 574097	 574097	+	  1	   350	1.00	   1	   0.00	 2.00	1.00
chr02	 598954	 598954	+	  1	   418	1.00	   1	   0.00	 2.00	1.00
chr02	 599126	 599126	+	  1	   154	1.00	   1	   0.00	 2.00	1.00
chr02	 631424	 631424	+	  1	   128	1.00	   1	   0.00	 2.00	1.00
chr02	 631483	 631483	+	  1	   283	1.00	   1	   0.00	 2.00	1.00
chr02	 631587	 631607	+	  3	   255	0.85	  21	   6.72	 1.27	0.54
chr02	 631750	 631764	+	  2	   110	0.58	  15	  -1.15	 1.02	0.02
chr02	 633341	 633379	+	  3	   216	0.77	  39	   5.65	 1.10	0.43
chr02	 633417	 633417	+	  1	    12	1.00	   1	   0.00	 2.00	1.00
chr02	 633498	 633505	+	  2	    37	0.70	   8	   1.42	 1.12	0.12
chr02	 635099	 635099	+	  1	   369	1.00	   1	   0.00	 2.00	1.00
chr02	 657422	 657422	+	  1	    99	1.00	   1	   0.00	 2.00	1.00
chr02	 668350	 668350	+	  1	     7	1.00	   1	   0.00	 2.00	1.00
chr02	 668390	 668390	+	  1	    33	1.00	   1	   0.00	 2.00	1.00
chr02	 674215	 674215	+	  1	    11	1.00	   1	   0.00	 2.00	1.00
chr02	 698975	 698975	+	  1	   382	1.00	   1	   0.00	 2.00	1.00
chr02	 700166	 700166	+	  1	    93	1.00	   1	   0.00	 2.00	1.00
chr02	 700680	 700680	+	  1	    17	1.00	   1	   0.00	 2.00	1.00
chr02	 711284	 711284	+	  1	    99	1.00	   1	   0.00	 2.00	1.00
chr02	 715933	 715933	+	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr02	 717065	 717065	+	  1	   175	1.00	   1	   0.00	 2.00	1.00
chr02	 738392	 738392	+	  1	   390	1.00	   1	   0.00	 2.00	1.00
chr02	 853399	 853399	+	  1	     8	1.00	   1	   0.00	 2.00	1.00
chr02	 858946	 858946	+	  1	    15	1.00	   1	   0.00	 2.00	1.00
chr02	 860479	 860479	+	  1	   272	1.00	   1	   0.00	 2.00	1.00
chr02	 874086	 874086	+	  1	    57	1.00	   1	   0.00	 2.00	1.00
chr02	 935183	 935183	+	  1	   294	1.00	   1	   0.00	 2.00	1.00
chr02	 974075	 974075	+	  1	    97	1.00	   1	   0.00	 2.00	1.00
chr02	 976136	 976136	+	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr02	 979185	 979185	+	  1	    14	1.00	   1	   0.00	 2.00	1.00
chr02	1030392	1030392	+	  1	    38	1.00	   1	   0.00	 2.00	1.00
chr02	1030852	1030852	+	  1	    44	1.00	   1	   0.00	 2.00	1.00
chr02	1031096	1031096	+	  1	    29	1.00	   1	   0.00	 2.00	1.00
chr02	1031266	1031266	+	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr02	1083813	1083813	+	  1	     9	1.00	   1	   0.00	 2.00	1.00
chr02	1097144	1097144	+	  1	   181	1.00	   1	   0.00	 2.00	1.00
chr02	1104619	1104619	+	  1	    14	1.00	   1	   0.00	 2.00	1.00
chr02	1123708	1123708	+	  1	    42	1.00	   1	   0.00	 2.00	1.00
chr02	1251358	1251358	+	  1	    83	1.00	   1	   0.00	 2.00	1.00
chr02	1254902	1254902	+	  1	    50	1.00	   1	   0.00	 2.00	1.00
chr02	1273912	1273912	+	  1	   191	1.00	   1	   0.00	 2.00	1.00
chr02	1289497	1289497	+	  1	    15	1.00	   1	   0.00	 2.00	1.00
chr02	1296559	1296559	+	  1	    82	1.00	   1	   0.00	 2.00	1.00
chr02	1296615	1296615	+	  1	   151	1.00	   1	   0.00	 2.00	1.00
chr02	1333962	1333962	+	  1	   131	1.00	   1	   0.00	 2.00	1.00
chr02	1342035	1342035	+	  1	    14	1.00	   1	   0.00	 2.00	1.00
chr02	1342315	1342315	+	  1	    15	1.00	   1	   0.00	 2.00	1.00
chr02	1385071	1385071	+	  1	    12	1.00	   1	   0.00	 2.00	1.00
chr02	1445848	1445848	+	  1	   156	1.00	   1	   0.00	 2.00	1.00
chr02	1467791	1467791	+	  1	    40	1.00	   1	   0.00	 2.00	1.00
chr02	1467983	1467983	+	  1	    19	1.00	   1	   0.00	 2.00	1.00
chr02	1495299	1495299	+	  1	   162	1.00	   1	   0.00	 2.00	1.00
chr02	1553339	1553339	+	  1	   300	1.00	   1	   0.00	 2.00	1.00
chr02	1553482	1553482	+	  1	    95	1.00	   1	   0.00	 2.00	1.00
chr02	1593692	1593692	+	  1	    18	1.00	   1	   0.00	 2.00	1.00
chr02	1600912	1600912	+	  1	   105	1.00	   1	   0.00	 2.00	1.00
chr02	1620140	1620140	+	  1	   159	1.00	   1	   0.00	 2.00	1.00
chr02	1658003	1658003	+	  1	    21	1.00	   1	   0.00	 2.00	1.00
chr02	1697502	1697502	+	  1	   400	1.00	   1	   0.00	 2.00	1.00
chr02	1725636	1725636	+	  1	    32	1.00	   1	   0.00	 2.00	1.00
chr02	1736236	1736236	+	  1	    12	1.00	   1	   0.00	 2.00	1.00
chr02	1761731	1761731	+	  1	    11	1.00	   1	   0.00	 2.00	1.00
chr02	1787877	1787877	+	  1	    22	1.00	   1	   0.00	 2.00	1.00
chr02	1799438	1799438	+	  1	    11	1.00	   1	   0.00	 2.00	1.00
chr02	1804939	1804939	+	  1	    10	1.00	   1	   0.00	 2.00	1.00
chr02	1824029	1824029	+	  1	   308	1.00	   1	   0.00	 2.00	1.00
chr02	1829294	1829294	+	  1	    15	1.00	   1	   0.00	 2.00	1.00
chr02	1835034	1835034	+	  1	    90	1.00	   1	   0.00	 2.00	1.00
chr02	1844756	1844756	+	  1	    63	1.00	   1	   0.00	 2.00	1.00
chr02	1920187	1920187	+	  1	    15	1.00	   1	   0.00	 2.00	1.00
chr02	1927846	1927846	+	  1	   404	1.00	   1	   0.00	 2.00	1.00
chr02	1940870	1940870	+	  1	     7	1.00	   1	   0.00	 2.00	1.00
chr02	1962787	1962787	+	  1	    98	1.00	   1	   0.00	 2.00	1.00
chr02	1978690	1978690	+	  1	    16	1.00	   1	   0.00	 2.00	1.00
chr02	2044242	2044242	+	  1	   101	1.00	   1	   0.00	 2.00	1.00
chr02	2044928	2044928	+	  1	   170	1.00	   1	   0.00	 2.00	1.00
chr02	2093425	2093425	+	  1	    16	1.00	   1	   0.00	 2.00	1.00
chr02	2108328	2108328	+	  1	   179	1.00	   1	   0.00	 2.00	1.00
chr02	2108527	2108527	+	  1	    87	1.00	   1	   0.00	 2.00	1.00
chr02	2115593	2115593	+	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr02	2130087	2130087	+	  1	   262	1.00	   1	   0.00	 2.00	1.00
chr02	2136756	2136756	+	  1	    95	1.00	   1	   0.00	 2.00	1.00
chr02	2215522	2215522	+	  1	   325	1.00	   1	   0.00	 2.00	1.00
chr02	2216075	2216075	+	  1	    11	1.00	   1	   0.00	 2.00	1.00
chr02	2231604	2231604	+	  1	    19	1.00	   1	   0.00	 2.00	1.00
chr02	2233547	2233547	+	  1	     9	1.00	   1	   0.00	 2.00	1.00
chr02	2236516	2236516	+	  1	    11	1.00	   1	   0.00	 2.00	1.00
chr02	2236775	2236775	+	  1	    23	1.00	   1	   0.00	 2.00	1.00
chr02	2398936	2398943	+	  2	   534	0.67	   8	  -1.19	 1.09	0.09
chr02	2399051	2399057	+	  2	   122	0.87	   7	  -2.21	 1.44	0.44
chr02	2399099	2399099	+	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr02	2399144	2399155	+	  2	   469	0.97	  12	  -5.22	 1.83	0.83
chr02	2399219	2399234	+	  2	    94	0.80	  16	  -4.47	 1.27	0.27
chr02	2399332	2399332	+	  1	     9	1.00	   1	   0.00	 2.00	1.00
chr02	2401547	2401547	+	  1	    13	1.00	   1	   0.00	 2.00	1.00
chr02	2444089	2444089	+	  1	    17	1.00	   1	   0.00	 2.00	1.00
chr02	2454300	2454300	+	  1	    26	1.00	   1	   0.00	 2.00	1.00
chr02	2469005	2469005	+	  1	    22	1.00	   1	   0.00	 2.00	1.00
chr02	2479861	2479861	+	  1	    10	1.00	   1	   0.00	 2.00	1.00
chr02	2540940	2540940	+	  1	    52	1.00	   1	   0.00	 2.00	1.00
chr02	2592581	2592581	+	  1	    18	1.00	   1	   0.00	 2.00	1.00
chr02	2598904	2598904	+	  1	    11	1.00	   1	   0.00	 2.00	1.00
chr02	2605243	2605243	+	  1	   393	1.00	   1	   0.00	 2.00	1.00
chr02	2617526	2617526	+	  1	   356	1.00	   1	   0.00	 2.00	1.00
chr02	2623774	2623774	+	  1	    12	1.00	   1	   0.00	 2.00	1.00
chr02	2631591	2631591	+	  1	   122	1.00	   1	   0.00	 2.00	1.00
chr02	2702836	2702836	+	  1	    63	1.00	   1	   0.00	 2.00	1.00
chr02	2766588	2766588	+	  1	   589	1.00	   1	   0.00	 2.00	1.00
chr02	2829047	2829047	+	  1	    17	1.00	   1	   0.00	 2.00	1.00
chr02	2836237	2836237	+	  1	     8	1.00	   1	   0.00	 2.00	1.00
chr02	2868833	2868833	+	  1	    12	1.00	   1	   0.00	 2.00	1.00
chr02	2941709	2941709	+	  1	   364	1.00	   1	   0.00	 2.00	1.00
chr02	3051519	3051519	+	  1	    18	1.00	   1	   0.00	 2.00	1.00
chr02	3068009	3068009	+	  1	   140	1.00	   1	   0.00	 2.00	1.00
chr02	3068492	3068492	+	  1	    14	1.00	   1	   0.00	 2.00	1.00
chr02	3071857	3071857	+	  1	    70	1.00	   1	   0.00	 2.00	1.00
chr02	3072526	3072526	+	  1	    11	1.00	   1	   0.00	 2.00	1.00
chr02	3073413	3073413	+	  1	   371	1.00	   1	   0.00	 2.00	1.00
chr02	3118724	3118724	+	  1	    31	1.00	   1	   0.00	 2.00	1.00
chr02	3139665	3139665	+	  1	    18	1.00	   1	   0.00	 2.00	1.00
chr02	3154375	3154375	+	  1	    61	1.00	   1	   0.00	 2.00	1.00
chr02	3157376	3157376	+	  1	    11	1.00	   1	   0.00	 2.00	1.00
chr02	3174704	3174704	+	  1	   255	1.00	   1	   0.00	 2.00	1.00
chr02	3189700	3189700	+	  1	   132	1.00	   1	   0.00	 2.00	1.00
chr02	3198432	3198432	+	  1	     9	1.00	   1	   0.00	 2.00	1.00
chr02	3201927	3201927	+	  1	    69	1.00	   1	   0.00	 2.00	1.00
chr02	3213522	3213522	+	  1	    86	1.00	   1	   0.00	 2.00	1.00
chr02	3283350	3283377	+	  2	   382	0.54	  28	  -0.99	 1.00	0.00
chr02	3283828	3283850	+	  3	   167	0.83	  23	  -7.89	 1.16	0.47
chr02	3283924	3283924	+	  1	   222	1.00	   1	   0.00	 2.00	1.00
chr02	3284255	3284255	+	  1	    23	1.00	   1	   0.00	 2.00	1.00
chr02	3284291	3284291	+	  1	   187	1.00	   1	   0.00	 2.00	1.00
chr02	3284351	3284351	+	  1	    64	1.00	   1	   0.00	 2.00	1.00
chr02	3284864	3284864	+	  1	   226	1.00	   1	   0.00	 2.00	1.00
chr02	3389555	3389555	+	  1	    12	1.00	   1	   0.00	 2.00	1.00
chr02	3425979	3425979	+	  1	   223	1.00	   1	   0.00	 2.00	1.00
chr02	3448262	3448262	+	  1	    44	1.00	   1	   0.00	 2.00	1.00
chr02	3466692	3466692	+	  1	   226	1.00	   1	   0.00	 2.00	1.00
chr02	3509775	3509775	+	  1	    54	1.00	   1	   0.00	 2.00	1.00
chr02	3515267	3515267	+	  1	   322	1.00	   1	   0.00	 2.00	1.00
chr02	3516783	3516783	+	  1	   149	1.00	   1	   0.00	 2.00	1.00
chr02	3607716	3607716	+	  1	   245	1.00	   1	   0.00	 2.00	1.00
chr02	3609065	3609065	+	  1	    42	1.00	   1	   0.00	 2.00	1.00
chr02	3640046	3640046	+	  1	    81	1.00	   1	   0.00	 2.00	1.00
chr02	3661885	3661885	+	  1	    78	1.00	   1	   0.00	 2.00	1.00
chr02	3665325	3665325	+	  1	    58	1.00	   1	   0.00	 2.00	1.00
chr02	3711245	3711245	+	  1	    18	1.00	   1	   0.00	 2.00	1.00
chr02	3739663	3739663	+	  1	    42	1.00	   1	   0.00	 2.00	1.00
chr02	3768666	3768666	+	  1	   248	1.00	   1	   0.00	 2.00	1.00
chr02	3806524	3806524	+	  1	   315	1.00	   1	   0.00	 2.00	1.00
chr02	3806700	3806700	+	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr02	3821064	3821064	+	  1	   178	1.00	   1	   0.00	 2.00	1.00
chr02	3836590	3836590	+	  1	    90	1.00	   1	   0.00	 2.00	1.00
chr02	3856894	3856894	+	  1	     7	1.00	   1	   0.00	 2.00	1.00
chr02	3857762	3857762	+	  1	   114	1.00	   1	   0.00	 2.00	1.00
chr02	3892895	3892895	+	  1	     7	1.00	   1	   0.00	 2.00	1.00
chr02	3926884	3926884	+	  1	    13	1.00	   1	   0.00	 2.00	1.00
chr02	3938224	3938224	+	  1	    10	1.00	   1	   0.00	 2.00	1.00
chr02	3983030	3983030	+	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr02	3988117	3988117	+	  1	    27	1.00	   1	   0.00	 2.00	1.00
chr02	3988778	3988778	+	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr02	3988864	3988864	+	  1	   170	1.00	   1	   0.00	 2.00	1.00
chr02	4006725	4006725	+	  1	   241	1.00	   1	   0.00	 2.00	1.00
chr02	4057091	4057091	+	  1	    69	1.00	   1	   0.00	 2.00	1.00
chr02	4098472	4098472	+	  1	    16	1.00	   1	   0.00	 2.00	1.00
chr02	4102689	4102689	+	  1	   145	1.00	   1	   0.00	 2.00	1.00
chr02	4146576	4146576	+	  1	    34	1.00	   1	   0.00	 2.00	1.00
chr02	4147116	4147116	+	  1	    39	1.00	   1	   0.00	 2.00	1.00
chr02	4150184	4150184	+	  1	   167	1.00	   1	   0.00	 2.00	1.00
chr02	 148066	 148066	-	  1	    80	1.00	   1	   0.00	 2.00	1.00
chr02	 162553	 162553	-	  1	   423	1.00	   1	   0.00	 2.00	1.00
chr02	 172432	 172432	-	  1	   146	1.00	   1	   0.00	 2.00	1.00
chr02	 211512	 211512	-	  1	   307	1.00	   1	   0.00	 2.00	1.00
chr02	 212712	 212712	-	  1	    81	1.00	   1	   0.00	 2.00	1.00
chr02	 213566	 213566	-	  1	     9	1.00	   1	   0.00	 2.00	1.00
chr02	 263953	 263953	-	  1	    21	1.00	   1	   0.00	 2.00	1.00
chr02	 279110	 279110	-	  1	   341	1.00	   1	   0.00	 2.00	1.00
chr02	 280016	 280016	-	  1	   143	1.00	   1	   0.00	 2.00	1.00
chr02	 280263	 280263	-	  1	     9	1.00	   1	   0.00	 2.00	1.00
chr02	 296130	 296130	-	  1	     8	1.00	   1	   0.00	 2.00	1.00
chr02	 306942	 306942	-	  1	   250	1.00	   1	   0.00	 2.00	1.00
chr02	 355738	 355738	-	  1	   143	1.00	   1	   0.00	 2.00	1.00
chr02	 364171	 364171	-	  1	   255	1.00	   1	   0.00	 2.00	1.00
chr02	 364225	 364225	-	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr02	 427252	 427252	-	  1	     8	1.00	   1	   0.00	 2.00	1.00
chr02	 468256	 468256	-	  1	    91	1.00	   1	   0.00	 2.00	1.00
chr02	 489176	 489176	-	  1	    13	1.00	   1	   0.00	 2.00	1.00
chr02	 505915	 505915	-	  1	    79	1.00	   1	   0.00	 2.00	1.00
chr02	 548039	 548039	-	  1	   115	1.00	   1	   0.00	 2.00	1.00
chr02	 559788	 559788	-	  1	   315	1.00	   1	   0.00	 2.00	1.00
chr02	 580221	 580221	-	  1	    10	1.00	   1	   0.00	 2.00	1.00
chr02	 635571	 635571	-	  1	    17	1.00	   1	   0.00	 2.00	1.00
chr02	 703149	 703149	-	  1	    99	1.00	   1	   0.00	 2.00	1.00
chr02	 760752	 760752	-	  1	     8	1.00	   1	   0.00	 2.00	1.00
chr02	 781498	 781498	-	  1	    26	1.00	   1	   0.00	 2.00	1.00
chr02	 782626	 782626	-	  1	    34	1.00	   1	   0.00	 2.00	1.00
chr02	 812891	 812891	-	  1	    93	1.00	   1	   0.00	 2.00	1.00
chr02	 825766	 825766	-	  1	    81	1.00	   1	   0.00	 2.00	1.00
chr02	 829825	 829825	-	  1	   237	1.00	   1	   0.00	 2.00	1.00
chr02	 832656	 832656	-	  1	    63	1.00	   1	   0.00	 2.00	1.00
chr02	 855787	 855787	-	  1	   204	1.00	   1	   0.00	 2.00	1.00
chr02	 874797	 874797	-	  1	    36	1.00	   1	   0.00	 2.00	1.00
chr02	 916022	 916022	-	  1	    19	1.00	   1	   0.00	 2.00	1.00
chr02	 939167	 939167	-	  1	   106	1.00	   1	   0.00	 2.00	1.00
chr02	 979304	 979304	-	  1	    83	1.00	   1	   0.00	 2.00	1.00
chr02	1005775	1005775	-	  1	   344	1.00	   1	   0.00	 2.00	1.00
chr02	1032680	1032680	-	  1	     8	1.00	   1	   0.00	 2.00	1.00
chr02	1045640	1045640	-	  1	   190	1.00	   1	   0.00	 2.00	1.00
chr02	1045714	1045714	-	  1	    27	1.00	   1	   0.00	 2.00	1.00
chr02	1078173	1078173	-	  1	    96	1.00	   1	   0.00	 2.00	1.00
chr02	1148506	1148506	-	  1	   312	1.00	   1	   0.00	 2.00	1.00
chr02	1161799	1161799	-	  1	   398	1.00	   1	   0.00	 2.00	1.00
chr02	1246523	1246523	-	  1	    14	1.00	   1	   0.00	 2.00	1.00
chr02	1282907	1282907	-	  1	    87	1.00	   1	   0.00	 2.00	1.00
chr02	1344096	1344096	-	  1	   144	1.00	   1	   0.00	 2.00	1.00
chr02	1362078	1362078	-	  1	    36	1.00	   1	   0.00	 2.00	1.00
chr02	1369018	1369018	-	  1	    96	1.00	   1	   0.00	 2.00	1.00
chr02	1411436	1411436	-	  1	   285	1.00	   1	   0.00	 2.00	1.00
chr02	1441115	1441115	-	  1	   322	1.00	   1	   0.00	 2.00	1.00
chr02	1489677	1489677	-	  1	   194	1.00	   1	   0.00	 2.00	1.00
chr02	1534870	1534870	-	  1	    50	1.00	   1	   0.00	 2.00	1.00
chr02	1618007	1618007	-	  1	    79	1.00	   1	   0.00	 2.00	1.00
chr02	1652295	1652295	-	  1	   159	1.00	   1	   0.00	 2.00	1.00
chr02	1696568	1696568	-	  1	   204	1.00	   1	   0.00	 2.00	1.00
chr02	1738598	1738598	-	  1	     8	1.00	   1	   0.00	 2.00	1.00
chr02	1747580	1747580	-	  1	    20	1.00	   1	   0.00	 2.00	1.00
chr02	1772262	1772262	-	  1	   306	1.00	   1	   0.00	 2.00	1.00
chr02	1792484	1792502	-	  2	    70	0.87	  19	  -6.69	 1.45	0.45
chr02	1810135	1810135	-	  1	   269	1.00	   1	   0.00	 2.00	1.00
chr02	1825059	1825059	-	  1	    23	1.00	   1	   0.00	 2.00	1.00
chr02	1827586	1827586	-	  1	   186	1.00	   1	   0.00	 2.00	1.00
chr02	1856960	1856960	-	  1	    69	1.00	   1	   0.00	 2.00	1.00
chr02	1908543	1908543	-	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr02	1912724	1912724	-	  1	     7	1.00	   1	   0.00	 2.00	1.00
chr02	1927029	1927029	-	  1	    41	1.00	   1	   0.00	 2.00	1.00
chr02	1949197	1949197	-	  1	   244	1.00	   1	   0.00	 2.00	1.00
chr02	1962908	1962908	-	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr02	1965672	1965672	-	  1	   177	1.00	   1	   0.00	 2.00	1.00
chr02	1979907	1979907	-	  1	    25	1.00	   1	   0.00	 2.00	1.00
chr02	2021949	2021949	-	  1	   131	1.00	   1	   0.00	 2.00	1.00
chr02	2048389	2048389	-	  1	    55	1.00	   1	   0.00	 2.00	1.00
chr02	2106792	2106792	-	  1	   255	1.00	   1	   0.00	 2.00	1.00
chr02	2166222	2166222	-	  1	    49	1.00	   1	   0.00	 2.00	1.00
chr02	2168943	2168943	-	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr02	2190374	2190374	-	  1	    57	1.00	   1	   0.00	 2.00	1.00
chr02	2195087	2195087	-	  1	    10	1.00	   1	   0.00	 2.00	1.00
chr02	2270407	2270407	-	  1	    45	1.00	   1	   0.00	 2.00	1.00
chr02	2380768	2380768	-	  1	    36	1.00	   1	   0.00	 2.00	1.00
chr02	2390893	2390893	-	  1	     7	1.00	   1	   0.00	 2.00	1.00
chr02	2412924	2412924	-	  1	    13	1.00	   1	   0.00	 2.00	1.00
chr02	2413813	2413813	-	  1	    10	1.00	   1	   0.00	 2.00	1.00
chr02	2419014	2419014	-	  1	     7	1.00	   1	   0.00	 2.00	1.00
chr02	2476632	2476632	-	  1	    48	1.00	   1	   0.00	 2.00	1.00
chr02	2493378	2493378	-	  1	   188	1.00	   1	   0.00	 2.00	1.00
chr02	2520416	2520416	-	  1	    19	1.00	   1	   0.00	 2.00	1.00
chr02	2524010	2524010	-	  1	    14	1.00	   1	   0.00	 2.00	1.00
chr02	2532015	2532015	-	  1	    65	1.00	   1	   0.00	 2.00	1.00
chr02	2610106	2610106	-	  1	    82	1.00	   1	   0.00	 2.00	1.00
chr02	2614332	2614332	-	  1	    30	1.00	   1	   0.00	 2.00	1.00
chr02	2663576	2663576	-	  1	    14	1.00	   1	   0.00	 2.00	1.00
chr02	2694656	2694656	-	  1	    10	1.00	   1	   0.00	 2.00	1.00
chr02	2755037	2755037	-	  1	    20	1.00	   1	   0.00	 2.00	1.00
chr02	2781606	2781606	-	  1	   356	1.00	   1	   0.00	 2.00	1.00
chr02	2866796	2866796	-	  1	    92	1.00	   1	   0.00	 2.00	1.00
chr02	2867614	2867614	-	  1	   379	1.00	   1	   0.00	 2.00	1.00
chr02	2954916	2954916	-	  1	     8	1.00	   1	   0.00	 2.00	1.00
chr02	2960678	2960678	-	  1	    74	1.00	   1	   0.00	 2.00	1.00
chr02	2961854	2961854	-	  1	    22	1.00	   1	   0.00	 2.00	1.00
chr02	2970250	2970250	-	  1	    99	1.00	   1	   0.00	 2.00	1.00
chr02	2971585	2971585	-	  1	   148	1.00	   1	   0.00	 2.00	1.00
chr02	2993084	2993084	-	  1	   376	1.00	   1	   0.00	 2.00	1.00
chr02	3001076	3001076	-	  1	    50	1.00	   1	   0.00	 2.00	1.00
chr02	3014270	3014270	-	  1	    19	1.00	   1	   0.00	 2.00	1.00
chr02	3020528	3020528	-	  1	   339	1.00	   1	   0.00	 2.00	1.00
chr02	3060942	3060942	-	  1	   120	1.00	   1	   0.00	 2.00	1.00
chr02	3087018	3087018	-	  1	    10	1.00	   1	   0.00	 2.00	1.00
chr02	3225489	3225489	-	  1	     8	1.00	   1	   0.00	 2.00	1.00
chr02	3254879	3254879	-	  1	    30	1.00	   1	   0.00	 2.00	1.00
chr02	3266062	3266062	-	  1	    13	1.00	   1	   0.00	 2.00	1.00
chr02	3269042	3269042	-	  1	   120	1.00	   1	   0.00	 2.00	1.00
chr02	3286353	3286353	-	  1	    71	1.00	   1	   0.00	 2.00	1.00
chr02	3349961	3349961	-	  1	   134	1.00	   1	   0.00	 2.00	1.00
chr02	3355637	3355637	-	  1	    61	1.00	   1	   0.00	 2.00	1.00
chr02	3356158	3356158	-	  1	   336	1.00	   1	   0.00	 2.00	1.00
chr02	3383485	3383485	-	  1	     8	1.00	   1	   0.00	 2.00	1.00
chr02	3433813	3433813	-	  1	    75	1.00	   1	   0.00	 2.00	1.00
chr02	3482959	3482959	-	  1	    84	1.00	   1	   0.00	 2.00	1.00
chr02	3490628	3490628	-	  1	   266	1.00	   1	   0.00	 2.00	1.00
chr02	3508976	3508976	-	  1	     9	1.00	   1	   0.00	 2.00	1.00
chr02	3520990	3520990	-	  1	    24	1.00	   1	   0.00	 2.00	1.00
chr02	3567677	3567677	-	  1	   146	1.00	   1	   0.00	 2.00	1.00
chr02	3586817	3586817	-	  1	    91	1.00	   1	   0.00	 2.00	1.00
chr02	3591336	3591336	-	  1	   108	1.00	   1	   0.00	 2.00	1.00
chr02	3719577	3719577	-	  1	   113	1.00	   1	   0.00	 2.00	1.00
chr02	3766522	3766522	-	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr02	3766736	3766736	-	  1	   238	1.00	   1	   0.00	 2.00	1.00
chr02	3784023	3784023	-	  1	    39	1.00	   1	   0.00	 2.00	1.00
chr02	3832511	3832511	-	  1	    61	1.00	   1	   0.00	 2.00	1.00
chr02	3843212	3843212	-	  1	   203	1.00	   1	   0.00	 2.00	1.00
chr02	3953255	3953255	-	  1	   415	1.00	   1	   0.00	 2.00	1.00
chr02	3955339	3955339	-	  1	   198	1.00	   1	   0.00	 2.00	1.00
chr02	3976151	3976151	-	  1	   352	1.00	   1	   0.00	 2.00	1.00
chr02	4034489	4034489	-	  1	    33	1.00	   1	   0.00	 2.00	1.00
chr02	4098588	4098588	-	  1	    10	1.00	   1	   0.00	 2.00	1.00
chr02	4132017	4132017	-	  1	    15	1.00	   1	   0.00	 2.00	1.00
chr02	4145999	4145999	-	  1	   341	1.00	   1	   0.00	 2.00	1.00
chr03	  45327	  45327	+	  1	    65	1.00	   1	   0.00	 2.00	1.00
chr03	  54777	  54777	+	  1	     7	1.00	   1	   0.00	 2.00	1.00
chr03	  72627	  72627	+	  1	    15	1.00	   1	   0.00	 2.00	1.00
chr03	  85065	  85065	+	  1	   394	1.00	   1	   0.00	 2.00	1.00
chr03	 175227	 175227	+	  1	    22	1.00	   1	   0.00	 2.00	1.00
chr03	 186144	 186144	+	  1	    26	1.00	   1	   0.00	 2.00	1.00
chr03	 214513	 214513	+	  1	    31	1.00	   1	   0.00	 2.00	1.00
chr03	 217895	 217895	+	  1	    16	1.00	   1	   0.00	 2.00	1.00
chr03	 512694	 512694	+	  1	    21	1.00	   1	   0.00	 2.00	1.00
chr03	 523484	 523484	+	  1	    77	1.00	   1	   0.00	 2.00	1.00
chr03	 529241	 529241	+	  1	    11	1.00	   1	   0.00	 2.00	1.00
chr03	 561463	 561463	+	  1	    25	1.00	   1	   0.00	 2.00	1.00
chr03	 570078	 570078	+	  1	    10	1.00	   1	   0.00	 2.00	1.00
chr03	 691656	 691656	+	  1	   407	1.00	   1	   0.00	 2.00	1.00
chr03	 731660	 731698	+	  3	    38	0.61	  39	  -6.13	 0.65	0.15
chr03	 731842	 731842	+	  1	    13	1.00	   1	   0.00	 2.00	1.00
