chr01	2374112	2374112	-	   1	     96	1.00	   1	   0.00	 2.00	1.00
chr01	2375598	2375598	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr01	2397359	2397359	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr01	2418134	2418134	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr01	2483566	2483566	-	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr01	2484343	2484343	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr01	2492122	2492122	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr01	2493809	2493809	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr01	2505502	2505502	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr01	2528667	2528667	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr01	2553736	2553736	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr01	2567133	2567151	-	   2	     11	0.55	  19	  -0.82	 1.01	0.01
chr01	2588424	2588424	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr01	2589281	2589281	-	   1	     11	1.00	   1	   0.00	 2.00	1.00
chr01	2600785	2600785	-	   1	     16	1.00	   1	   0.00	 2.00	1.00
chr01	2630270	2630270	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr01	2693082	2693082	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr01	2702076	2702076	-	   1	     13	1.00	   1	   0.00	 2.00	1.00
chr01	2703631	2703631	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr01	2714978	2714978	-	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr01	2728429	2728429	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr01	2734468	2734468	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr01	2806040	2806040	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr01	2808563	2808563	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr01	2811950	2811953	-	   2	     47	0.85	   4	   1.05	 1.39	0.39
chr01	2830099	2830099	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr01	2830226	2830226	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr01	2852964	2852964	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr01	2860196	2860196	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr01	2875504	2875504	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr01	2900546	2900546	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr01	2901630	2901635	-	   2	     12	0.58	   6	   0.42	 1.02	0.02
chr01	2906970	2906970	-	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr01	2955896	2955896	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr01	2965389	2965389	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr01	2965737	2965737	-	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr01	2966760	2966760	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr01	2993283	2993283	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr01	3012048	3012048	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr01	3012165	3012165	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr01	3012478	3012478	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr01	3034835	3034835	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr01	3049583	3049583	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr01	3053449	3053449	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr01	3072716	3072716	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr01	3081916	3081916	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr01	3109457	3109457	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr01	3111195	3111195	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr01	3211359	3211359	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr01	3269165	3269165	-	   1	     11	1.00	   1	   0.00	 2.00	1.00
chr01	3294437	3294442	-	   2	     12	0.58	   6	   0.42	 1.02	0.02
chr01	3349920	3349920	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr01	3359549	3359553	-	   2	     11	0.55	   5	   0.18	 1.01	0.01
chr01	3372126	3372126	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr01	3372687	3372687	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr01	3394595	3394595	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr01	3402599	3402599	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr01	3457064	3457064	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr01	3457188	3457206	-	   2	     13	0.62	  19	  -2.08	 1.04	0.04
chr01	3493049	3493049	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr01	3495731	3495736	-	   2	     35	0.83	   6	  -1.64	 1.34	0.34
chr01	3497562	3497562	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr01	3602715	3602715	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr01	3613013	3613013	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr01	3628058	3628058	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr01	3633827	3633827	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr01	3634871	3634871	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr01	3638288	3638288	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr01	3688862	3688862	-	   1	     12	1.00	   1	   0.00	 2.00	1.00
chr01	3775253	3775253	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr01	3923255	3923255	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr01	3978809	3978809	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr01	4033223	4033223	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr01	4208201	4208201	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr01	4231049	4231049	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr01	4234537	4234537	-	   1	     11	1.00	   1	   0.00	 2.00	1.00
chr01	4323822	4323822	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr01	4330051	4330051	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr01	4330326	4330326	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr01	4333463	4333463	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr01	4342142	4342142	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr01	4396118	4396118	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr01	4446377	4446377	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr01	4446496	4446496	-	   1	     12	1.00	   1	   0.00	 2.00	1.00
chr01	4492582	4492582	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr01	4532293	4532293	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr01	4533140	4533140	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr01	4535000	4535000	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr01	4535584	4535584	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr01	4535804	4535804	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr01	4542382	4542382	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr01	4589013	4589013	-	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr01	4593579	4593579	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	  24222	  24222	+	   1	     32	1.00	   1	   0.00	 2.00	1.00
chr02	  24337	  24337	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr02	  26245	  26245	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr02	  70572	  70572	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr02	  74925	  74925	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	 156190	 156190	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr02	 175150	 175150	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	 195527	 195527	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr02	 225321	 225321	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	 283599	 283599	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr02	 283660	 283660	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	 283995	 283995	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr02	 354929	 354929	+	   1	     24	1.00	   1	   0.00	 2.00	1.00
chr02	 409351	 409360	+	   3	     21	0.43	  10	  -0.31	 0.45	0.03
chr02	 537163	 537163	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	 539419	 539419	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	 541403	 541403	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	 557378	 557378	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr02	 578248	 578248	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr02	 591460	 591460	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	 598936	 598954	+	   2	     16	0.62	  19	  -2.25	 1.05	0.05
chr02	 599879	 599879	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	 600005	 600005	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	 604685	 604685	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr02	 612654	 612654	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr02	 614213	 614213	+	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr02	 630930	 630930	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr02	 631356	 631356	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr02	 631494	 631494	+	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr02	 631526	 631564	+	   3	     26	0.38	  39	  -1.15	 0.43	0.01
chr02	 631605	 631606	+	   2	     16	0.50	   2	   0.00	 1.00	0.00
chr02	 631654	 631750	+	   6	     64	0.33	  97	   6.09	-0.37	0.08
chr02	 631782	 631787	+	   2	     20	0.65	   6	   0.75	 1.07	0.07
chr02	 631824	 631824	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	 632724	 632724	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr02	 632831	 632831	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr02	 632910	 632910	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	 633301	 633301	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr02	 633351	 633351	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	 633391	 633417	+	   3	     46	0.67	  27	   7.78	 0.77	0.23
chr02	 633498	 633514	+	   6	     48	0.29	  17	  -0.94	-0.48	0.04
chr02	 633881	 633881	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	 633913	 633950	+	   6	     41	0.20	  38	  -3.48	-0.58	0.00
chr02	 634019	 634039	+	   2	     21	0.76	  21	  -5.24	 1.21	0.21
chr02	 635069	 635069	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	 635108	 635130	+	   2	     17	0.65	  23	  -3.24	 1.06	0.06
chr02	 635911	 635911	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr02	 682808	 682814	+	   2	     14	0.64	   7	   0.86	 1.06	0.06
chr02	 684136	 684136	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	 686336	 686336	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr02	 689571	 689573	+	   2	     61	0.51	   3	  -0.02	 1.00	0.00
chr02	 689805	 689805	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	 700596	 700617	+	   2	     12	0.58	  22	  -1.75	 1.02	0.02
chr02	 700665	 700682	+	   2	     12	0.50	  18	   0.00	 1.00	0.00
chr02	 742387	 742387	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	 742938	 742938	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr02	 754037	 754037	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	 755724	 755724	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr02	 763900	 763900	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr02	 869907	 869907	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr02	 870102	 870102	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	 894772	 894772	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	 932961	 932961	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	 938279	 938279	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr02	 995591	 995591	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr02	 997700	 997700	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	1037877	1037877	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	1083813	1083813	+	   1	     13	1.00	   1	   0.00	 2.00	1.00
chr02	1088725	1088725	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr02	1102329	1102329	+	   1	     16	1.00	   1	   0.00	 2.00	1.00
chr02	1105218	1105218	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr02	1178004	1178004	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	1209502	1209502	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	1209891	1209891	+	   1	     12	1.00	   1	   0.00	 2.00	1.00
chr02	1215599	1215599	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr02	1215844	1215844	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	1238827	1238827	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr02	1239608	1239608	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	1239761	1239768	+	   2	     11	0.55	   8	   0.32	 1.01	0.01
chr02	1273907	1273912	+	   3	     39	0.44	   6	  -0.60	 0.45	0.02
chr02	1276346	1276346	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr02	1284200	1284200	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr02	1296501	1296501	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr02	1373977	1373977	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr02	1401852	1401852	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	1404424	1404424	+	   1	     17	1.00	   1	   0.00	 2.00	1.00
chr02	1408384	1408389	+	   3	     18	0.44	   6	   0.56	 0.45	0.02
chr02	1423067	1423067	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr02	1426308	1426308	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	1431243	1431243	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr02	1440972	1440972	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	1441461	1441461	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	1441833	1441833	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr02	1445938	1445938	+	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr02	1454501	1454501	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	1467997	1467997	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	1471095	1471095	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr02	1501215	1501215	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr02	1593416	1593416	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr02	1601064	1601064	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	1601953	1601953	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr02	1602983	1602983	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr02	1649097	1649097	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	1651297	1651297	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr02	1719528	1719528	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr02	1747664	1747664	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr02	1750565	1750565	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	1832873	1832873	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr02	1908854	1908859	+	   2	     17	0.53	   6	   0.15	 1.00	0.00
chr02	1944798	1944798	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr02	1956522	1956522	+	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr02	1956654	1956654	+	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr02	1984339	1984339	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr02	1998047	1998047	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr02	2016398	2016398	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	2019665	2019665	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr02	2031735	2031735	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr02	2092655	2092656	+	   2	     10	0.50	   2	   0.00	 1.00	0.00
chr02	2098933	2098943	+	   3	    114	0.73	  11	  -0.62	 0.96	0.35
chr02	2171783	2171783	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	2215522	2215528	+	   2	     36	0.78	   7	  -1.67	 1.24	0.24
chr02	2215625	2215625	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr02	2215716	2215725	+	   2	     11	0.55	  10	   0.41	 1.01	0.01
chr02	2215758	2215758	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	2231601	2231607	+	   2	     25	0.52	   7	   0.12	 1.00	0.00
chr02	2231739	2231739	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr02	2231899	2231899	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr02	2236463	2236490	+	   4	     60	0.47	  28	   1.90	 0.33	0.16
chr02	2236588	2236588	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	2236823	2236823	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr02	2237124	2237124	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr02	2237537	2237537	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	2243797	2243797	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	2254439	2254439	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr02	2353945	2353945	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr02	2355303	2355303	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	2361992	2361994	+	   2	     19	0.68	   3	  -0.37	 1.10	0.10
chr02	2397521	2397521	+	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr02	2398320	2398320	+	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr02	2399041	2399041	+	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr02	2399101	2399108	+	   2	     11	0.55	   8	  -0.32	 1.01	0.01
chr02	2399291	2399291	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	2399330	2399330	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr02	2399371	2399371	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr02	2399447	2399447	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	2400735	2400735	+	   1	     18	1.00	   1	   0.00	 2.00	1.00
chr02	2404021	2404021	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr02	2404062	2404062	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr02	2406029	2406029	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr02	2414121	2414121	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr02	2430015	2430032	+	   3	     32	0.53	  18	   1.09	 0.55	0.08
chr02	2453054	2453054	+	   1	     10	1.00	   1	   0.00	 2.00	1.00
chr02	2470000	2470000	+	   1	     12	1.00	   1	   0.00	 2.00	1.00
chr02	2472587	2472611	+	   4	     26	0.31	  25	  -4.46	 0.02	0.01
chr02	2474595	2474595	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr02	2477765	2477765	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	2477810	2477810	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	2479496	2479496	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	2625451	2625451	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr02	2627210	2627210	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr02	2659060	2659060	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr02	2716292	2716292	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr02	2725834	2725834	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr02	2726493	2726493	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr02	2733423	2733423	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	2771912	2771912	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	2829013	2829013	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr02	2833650	2833650	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	2848718	2848718	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr02	2985257	2985257	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	2996561	2996561	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	3068015	3068015	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	3071179	3071179	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr02	3072488	3072488	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	3074127	3074127	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	3119798	3119798	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr02	3132834	3132834	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr02	3154134	3154134	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr02	3154303	3154303	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	3157557	3157557	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	3190270	3190297	+	   2	     11	0.55	  28	   1.23	 1.01	0.01
chr02	3190612	3190612	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	3196352	3196352	+	   1	     11	1.00	   1	   0.00	 2.00	1.00
chr02	3196398	3196398	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr02	3198865	3198865	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	3283352	3283352	+	   1	     14	1.00	   1	   0.00	 2.00	1.00
chr02	3283383	3283383	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	3283427	3283427	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr02	3283732	3283732	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	3283815	3283849	+	   4	     34	0.50	  35	  -1.09	 0.21	0.11
chr02	3283931	3283931	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	3284351	3284386	+	   7	     53	0.23	  36	  -0.07	-0.70	0.04
chr02	3284425	3284448	+	   2	     12	0.50	  24	   0.00	 1.00	0.00
chr02	3284742	3284742	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	3285047	3285047	+	   1	     11	1.00	   1	   0.00	 2.00	1.00
chr02	3285723	3285723	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr02	3285767	3285767	+	   1	     12	1.00	   1	   0.00	 2.00	1.00
chr02	3285814	3285814	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	3286147	3286147	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	3289758	3289758	+	   1	     10	1.00	   1	   0.00	 2.00	1.00
chr02	3289801	3289801	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr02	3292302	3292302	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	3302417	3302417	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	3304684	3304684	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	3316967	3316967	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr02	3357158	3357158	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	3366753	3366753	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	3370838	3370838	+	   1	     10	1.00	   1	   0.00	 2.00	1.00
chr02	3430899	3430899	+	   1	     12	1.00	   1	   0.00	 2.00	1.00
chr02	3436144	3436144	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr02	3497505	3497505	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr02	3501608	3501608	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr02	3529831	3529831	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr02	3534289	3534316	+	   2	     12	0.50	  28	   0.00	 1.00	0.00
chr02	3555840	3555840	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr02	3575310	3575310	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr02	3579629	3579629	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr02	3586625	3586625	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr02	3586679	3586682	+	   2	     14	0.64	   4	  -0.43	 1.06	0.06
chr02	3593077	3593077	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	3597522	3597522	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	3656954	3656954	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr02	3658287	3658287	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr02	3661797	3661826	+	   2	     29	0.59	  30	  -2.50	 1.02	0.02
chr02	3661858	3661858	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr02	3703266	3703266	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	3768748	3768748	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	3769251	3769251	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	3784591	3784591	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	3826004	3826004	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	3829156	3829156	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	3859467	3859467	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr02	3901395	3901395	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	3906420	3906420	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	3935739	3935739	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	3937245	3937245	+	   1	     10	1.00	   1	   0.00	 2.00	1.00
chr02	3938932	3938932	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr02	3980370	3980370	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr02	3982367	3982367	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	3983075	3983075	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	3985159	3985159	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	3986455	3986455	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr02	3987756	3987756	+	   1	     10	1.00	   1	   0.00	 2.00	1.00
chr02	3988201	3988201	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr02	3988752	3988752	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr02	3988847	3988847	+	   1	     11	1.00	   1	   0.00	 2.00	1.00
chr02	3988912	3988912	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
