chr08	 135287	 135287	-	  1	   174	1.00	  1	  0.00	 2.00	1.00
chr08	 257599	 257599	-	  1	   163	1.00	  1	  0.00	 2.00	1.00
chr08	 285194	 285194	-	  1	   112	1.00	  1	  0.00	 2.00	1.00
chr08	 285232	 285232	-	  1	    16	1.00	  1	  0.00	 2.00	1.00
chr08	 285734	 285734	-	  1	    23	1.00	  1	  0.00	 2.00	1.00
chr08	 286096	 286097	-	  2	   993	0.76	  2	 -0.26	 1.20	0.20
chr08	 381445	 381445	-	  1	     7	1.00	  1	  0.00	 2.00	1.00
chr08	 449623	 449623	-	  1	    94	1.00	  1	  0.00	 2.00	1.00
chr08	 456263	 456263	-	  1	    14	1.00	  1	  0.00	 2.00	1.00
chr08	 513671	 513671	-	  1	   156	1.00	  1	  0.00	 2.00	1.00
chr08	 563883	 563883	-	  1	   118	1.00	  1	  0.00	 2.00	1.00
chr08	 579425	 579425	-	  1	    65	1.00	  1	  0.00	 2.00	1.00
chr08	 595189	 595189	-	  1	    13	1.00	  1	  0.00	 2.00	1.00
chr08	 765917	 765917	-	  1	   191	1.00	  1	  0.00	 2.00	1.00
chr08	 824961	 824961	-	  1	     6	1.00	  1	  0.00	 2.00	1.00
chr08	 834444	 834444	-	  1	    63	1.00	  1	  0.00	 2.00	1.00
chr08	1014145	1014145	-	  1	     6	1.00	  1	  0.00	 2.00	1.00
chr08	1068112	1068112	-	  1	   109	1.00	  1	  0.00	 2.00	1.00
chr08	1323888	1323888	-	  1	    12	1.00	  1	  0.00	 2.00	1.00
chr08	1601439	1601439	-	  1	   140	1.00	  1	  0.00	 2.00	1.00
chr08	1691959	1691959	-	  1	    56	1.00	  1	  0.00	 2.00	1.00
chr08	1955922	1955922	-	  1	     8	1.00	  1	  0.00	 2.00	1.00
chr08	2030994	2030994	-	  1	    58	1.00	  1	  0.00	 2.00	1.00
chr08	2067752	2067752	-	  1	    10	1.00	  1	  0.00	 2.00	1.00
chr08	2069486	2069486	-	  1	    13	1.00	  1	  0.00	 2.00	1.00
chr08	2070692	2070692	-	  1	    22	1.00	  1	  0.00	 2.00	1.00
chr08	2070994	2070994	-	  1	    20	1.00	  1	  0.00	 2.00	1.00
chr08	2095903	2095903	-	  1	    40	1.00	  1	  0.00	 2.00	1.00
chr08	2117695	2117695	-	  1	    43	1.00	  1	  0.00	 2.00	1.00
chr08	2238498	2238498	-	  1	    35	1.00	  1	  0.00	 2.00	1.00
chr08	2270082	2270082	-	  1	     9	1.00	  1	  0.00	 2.00	1.00
chr08	2549081	2549081	-	  1	    92	1.00	  1	  0.00	 2.00	1.00
chr08	2571435	2571435	-	  1	    19	1.00	  1	  0.00	 2.00	1.00
chr08	2680313	2680313	-	  1	     6	1.00	  1	  0.00	 2.00	1.00
chr08	2690620	2690620	-	  1	    40	1.00	  1	  0.00	 2.00	1.00
chr08	2726179	2726179	-	  1	     6	1.00	  1	  0.00	 2.00	1.00
chr08	2764386	2764386	-	  1	    67	1.00	  1	  0.00	 2.00	1.00
chr08	2774270	2774270	-	  1	    52	1.00	  1	  0.00	 2.00	1.00
chr08	2808634	2808634	-	  1	    27	1.00	  1	  0.00	 2.00	1.00
chr08	2830357	2830357	-	  1	    23	1.00	  1	  0.00	 2.00	1.00
chr08	2843901	2843901	-	  1	    35	1.00	  1	  0.00	 2.00	1.00
chr08	2881102	2881124	-	  2	    23	0.70	 23	  4.30	 1.11	0.11
chr08	2881473	2881474	-	  2	   245	0.98	  2	 -0.48	 1.86	0.86
chr08	2901353	2901353	-	  1	    11	1.00	  1	  0.00	 2.00	1.00
chr08	2943612	2943612	-	  1	    19	1.00	  1	  0.00	 2.00	1.00
chr08	2989503	2989503	-	  1	   248	1.00	  1	  0.00	 2.00	1.00
chr08	3033661	3033661	-	  1	    35	1.00	  1	  0.00	 2.00	1.00
chr08	3085221	3085221	-	  1	     6	1.00	  1	  0.00	 2.00	1.00
chr08	3085605	3085605	-	  1	   105	1.00	  1	  0.00	 2.00	1.00
chr08	3098590	3098590	-	  1	    77	1.00	  1	  0.00	 2.00	1.00
chr08	3229925	3229925	-	  1	    96	1.00	  1	  0.00	 2.00	1.00
chr09	  12233	  12233	+	  1	   153	1.00	  1	  0.00	 2.00	1.00
chr09	  20084	  20084	+	  1	   112	1.00	  1	  0.00	 2.00	1.00
chr09	  69493	  69493	+	  1	   160	1.00	  1	  0.00	 2.00	1.00
chr09	 140502	 140502	+	  1	    15	1.00	  1	  0.00	 2.00	1.00
chr09	 208409	 208409	+	  1	     8	1.00	  1	  0.00	 2.00	1.00
chr09	 235626	 235626	+	  1	    84	1.00	  1	  0.00	 2.00	1.00
chr09	 370301	 370301	+	  1	     5	1.00	  1	  0.00	 2.00	1.00
chr09	 416702	 416702	+	  1	    24	1.00	  1	  0.00	 2.00	1.00
chr09	 451717	 451717	+	  1	    37	1.00	  1	  0.00	 2.00	1.00
chr09	 484360	 484360	+	  1	    27	1.00	  1	  0.00	 2.00	1.00
chr09	 676374	 676374	+	  1	   129	1.00	  1	  0.00	 2.00	1.00
chr09	 697062	 697062	+	  1	    87	1.00	  1	  0.00	 2.00	1.00
chr09	 742091	 742091	+	  1	   151	1.00	  1	  0.00	 2.00	1.00
chr09	 817466	 817466	+	  1	    35	1.00	  1	  0.00	 2.00	1.00
chr09	 994945	 994945	+	  1	    68	1.00	  1	  0.00	 2.00	1.00
chr09	1003436	1003436	+	  1	    85	1.00	  1	  0.00	 2.00	1.00
chr09	1004384	1004384	+	  1	    55	1.00	  1	  0.00	 2.00	1.00
chr09	1037434	1037434	+	  1	   132	1.00	  1	  0.00	 2.00	1.00
chr09	1134736	1134736	+	  1	   109	1.00	  1	  0.00	 2.00	1.00
chr09	1137023	1137043	+	  2	   158	0.91	 21	  8.10	 1.55	0.55
chr09	1140146	1140146	+	  1	   149	1.00	  1	  0.00	 2.00	1.00
chr09	1146846	1146846	+	  1	   188	1.00	  1	  0.00	 2.00	1.00
chr09	1220434	1220434	+	  1	    92	1.00	  1	  0.00	 2.00	1.00
chr09	1261734	1261734	+	  1	    20	1.00	  1	  0.00	 2.00	1.00
chr09	1357262	1357262	+	  1	    12	1.00	  1	  0.00	 2.00	1.00
chr09	1464618	1464618	+	  1	   188	1.00	  1	  0.00	 2.00	1.00
chr09	1466471	1466471	+	  1	    33	1.00	  1	  0.00	 2.00	1.00
chr09	1483268	1483268	+	  1	    36	1.00	  1	  0.00	 2.00	1.00
chr09	1529697	1529697	+	  1	   215	1.00	  1	  0.00	 2.00	1.00
chr09	1536324	1536324	+	  1	   322	1.00	  1	  0.00	 2.00	1.00
chr09	1545450	1545450	+	  1	    56	1.00	  1	  0.00	 2.00	1.00
chr09	1641477	1641502	+	  2	    55	0.89	 26	  9.77	 1.50	0.50
chr09	1661423	1661423	+	  1	   207	1.00	  1	  0.00	 2.00	1.00
chr09	1690345	1690345	+	  1	   101	1.00	  1	  0.00	 2.00	1.00
chr09	1765536	1765536	+	  1	    30	1.00	  1	  0.00	 2.00	1.00
chr09	1765950	1765950	+	  1	     5	1.00	  1	  0.00	 2.00	1.00
chr09	1770534	1770534	+	  1	     5	1.00	  1	  0.00	 2.00	1.00
chr09	1778336	1778336	+	  1	     6	1.00	  1	  0.00	 2.00	1.00
chr09	1816580	1816580	+	  1	    38	1.00	  1	  0.00	 2.00	1.00
chr09	1830253	1830253	+	  1	     5	1.00	  1	  0.00	 2.00	1.00
chr09	1895120	1895120	+	  1	     6	1.00	  1	  0.00	 2.00	1.00
chr09	1952990	1952990	+	  1	     5	1.00	  1	  0.00	 2.00	1.00
chr09	1953888	1953888	+	  1	   215	1.00	  1	  0.00	 2.00	1.00
chr09	2083464	2083464	+	  1	    11	1.00	  1	  0.00	 2.00	1.00
chr09	2084835	2084835	+	  1	    39	1.00	  1	  0.00	 2.00	1.00
chr09	2085153	2085153	+	  1	    29	1.00	  1	  0.00	 2.00	1.00
chr09	2160312	2160312	+	  1	    38	1.00	  1	  0.00	 2.00	1.00
chr09	2205995	2205995	+	  1	   324	1.00	  1	  0.00	 2.00	1.00
chr09	2211402	2211402	+	  1	    20	1.00	  1	  0.00	 2.00	1.00
chr09	2289111	2289111	+	  1	     5	1.00	  1	  0.00	 2.00	1.00
chr09	2373167	2373167	+	  1	    34	1.00	  1	  0.00	 2.00	1.00
chr09	2440123	2440123	+	  1	   172	1.00	  1	  0.00	 2.00	1.00
chr09	2705867	2705867	+	  1	     9	1.00	  1	  0.00	 2.00	1.00
chr09	2734171	2734171	+	  1	    84	1.00	  1	  0.00	 2.00	1.00
chr09	2758365	2758365	+	  1	   104	1.00	  1	  0.00	 2.00	1.00
chr09	2780733	2780733	+	  1	    71	1.00	  1	  0.00	 2.00	1.00
chr09	2818505	2818505	+	  1	   122	1.00	  1	  0.00	 2.00	1.00
chr09	2826227	2826227	+	  1	    11	1.00	  1	  0.00	 2.00	1.00
chr09	2847465	2847465	+	  1	    26	1.00	  1	  0.00	 2.00	1.00
chr09	2860926	2860926	+	  1	   174	1.00	  1	  0.00	 2.00	1.00
chr09	2880026	2880026	+	  1	    67	1.00	  1	  0.00	 2.00	1.00
chr09	2897157	2897157	+	  1	   127	1.00	  1	  0.00	 2.00	1.00
chr09	2912518	2912518	+	  1	    84	1.00	  1	  0.00	 2.00	1.00
chr09	2913168	2913168	+	  1	    25	1.00	  1	  0.00	 2.00	1.00
chr09	2914430	2914430	+	  1	    11	1.00	  1	  0.00	 2.00	1.00
chr09	2915376	2915376	+	  1	     5	1.00	  1	  0.00	 2.00	1.00
chr09	3015486	3015486	+	  1	    31	1.00	  1	  0.00	 2.00	1.00
chr09	3037693	3037693	+	  1	     7	1.00	  1	  0.00	 2.00	1.00
chr09	3047714	3047714	+	  1	    17	1.00	  1	  0.00	 2.00	1.00
chr09	3047808	3047808	+	  1	    58	1.00	  1	  0.00	 2.00	1.00
chr09	3163086	3163086	+	  1	   143	1.00	  1	  0.00	 2.00	1.00
chr09	3236699	3236699	+	  1	     9	1.00	  1	  0.00	 2.00	1.00
chr09	   1857	   1857	-	  1	   304	1.00	  1	  0.00	 2.00	1.00
chr09	  17475	  17475	-	  1	   170	1.00	  1	  0.00	 2.00	1.00
chr09	 181293	 181293	-	  1	    45	1.00	  1	  0.00	 2.00	1.00
chr09	 182117	 182117	-	  1	    91	1.00	  1	  0.00	 2.00	1.00
chr09	 303144	 303144	-	  1	    99	1.00	  1	  0.00	 2.00	1.00
chr09	 305351	 305351	-	  1	    37	1.00	  1	  0.00	 2.00	1.00
chr09	 420690	 420690	-	  1	   105	1.00	  1	  0.00	 2.00	1.00
chr09	 436851	 436851	-	  1	    18	1.00	  1	  0.00	 2.00	1.00
chr09	 478977	 478977	-	  1	     8	1.00	  1	  0.00	 2.00	1.00
chr09	 495403	 495403	-	  1	    48	1.00	  1	  0.00	 2.00	1.00
chr09	 521403	 521403	-	  1	   102	1.00	  1	  0.00	 2.00	1.00
chr09	 749441	 749441	-	  1	    29	1.00	  1	  0.00	 2.00	1.00
chr09	 914718	 914718	-	  1	   161	1.00	  1	  0.00	 2.00	1.00
chr09	 914820	 914820	-	  1	    32	1.00	  1	  0.00	 2.00	1.00
chr09	 914876	 914876	-	  1	    23	1.00	  1	  0.00	 2.00	1.00
chr09	1001131	1001131	-	  1	     9	1.00	  1	  0.00	 2.00	1.00
chr09	1023778	1023778	-	  1	    18	1.00	  1	  0.00	 2.00	1.00
chr09	1079896	1079896	-	  1	    73	1.00	  1	  0.00	 2.00	1.00
chr09	1085583	1085583	-	  1	    19	1.00	  1	  0.00	 2.00	1.00
chr09	1104593	1104593	-	  1	    35	1.00	  1	  0.00	 2.00	1.00
chr09	1136681	1136681	-	  1	    59	1.00	  1	  0.00	 2.00	1.00
chr09	1217636	1217636	-	  1	    65	1.00	  1	  0.00	 2.00	1.00
chr09	1217700	1217700	-	  1	    52	1.00	  1	  0.00	 2.00	1.00
chr09	1218137	1218137	-	  1	    40	1.00	  1	  0.00	 2.00	1.00
chr09	1221119	1221119	-	  1	    12	1.00	  1	  0.00	 2.00	1.00
chr09	1221859	1221859	-	  1	    95	1.00	  1	  0.00	 2.00	1.00
chr09	1256688	1256688	-	  1	    16	1.00	  1	  0.00	 2.00	1.00
chr09	1293810	1293810	-	  1	   277	1.00	  1	  0.00	 2.00	1.00
chr09	1302725	1302725	-	  1	   303	1.00	  1	  0.00	 2.00	1.00
chr09	1353073	1353073	-	  1	    13	1.00	  1	  0.00	 2.00	1.00
chr09	1353110	1353113	-	  2	    54	0.50	  4	  0.00	 1.00	0.00
chr09	1353147	1353147	-	  1	     9	1.00	  1	  0.00	 2.00	1.00
chr09	1390652	1390652	-	  1	    17	1.00	  1	  0.00	 2.00	1.00
chr09	1470755	1470755	-	  1	   234	1.00	  1	  0.00	 2.00	1.00
chr09	1529145	1529145	-	  1	    39	1.00	  1	  0.00	 2.00	1.00
chr09	1561095	1561095	-	  1	    24	1.00	  1	  0.00	 2.00	1.00
chr09	1571657	1571657	-	  1	    13	1.00	  1	  0.00	 2.00	1.00
chr09	1596673	1596673	-	  1	    58	1.00	  1	  0.00	 2.00	1.00
chr09	1663817	1663817	-	  1	   112	1.00	  1	  0.00	 2.00	1.00
chr09	1792448	1792448	-	  1	     5	1.00	  1	  0.00	 2.00	1.00
chr09	1796921	1796921	-	  1	     7	1.00	  1	  0.00	 2.00	1.00
chr09	1797283	1797283	-	  1	     5	1.00	  1	  0.00	 2.00	1.00
chr09	1797336	1797400	-	  5	   425	0.60	 65	 -5.50	 0.40	0.31
chr09	1797463	1797502	-	 13	  1033	0.21	 40	  2.17	-1.31	0.11
chr09	1964358	1964358	-	  1	     5	1.00	  1	  0.00	 2.00	1.00
chr09	1988890	1988890	-	  1	    24	1.00	  1	  0.00	 2.00	1.00
chr09	1989343	1989343	-	  1	    84	1.00	  1	  0.00	 2.00	1.00
chr09	2119142	2119142	-	  1	    43	1.00	  1	  0.00	 2.00	1.00
chr09	2123442	2123442	-	  1	    32	1.00	  1	  0.00	 2.00	1.00
chr09	2123617	2123617	-	  1	     7	1.00	  1	  0.00	 2.00	1.00
chr09	2157661	2157661	-	  1	    15	1.00	  1	  0.00	 2.00	1.00
chr09	2158281	2158281	-	  1	   236	1.00	  1	  0.00	 2.00	1.00
chr09	2179732	2179732	-	  1	    58	1.00	  1	  0.00	 2.00	1.00
chr09	2182794	2182822	-	  2	   100	0.87	 29	-10.36	 1.44	0.44
chr09	2221956	2221956	-	  1	    35	1.00	  1	  0.00	 2.00	1.00
chr09	2340164	2340164	-	  1	    12	1.00	  1	  0.00	 2.00	1.00
chr09	2409679	2409679	-	  1	   164	1.00	  1	  0.00	 2.00	1.00
chr09	2422283	2422283	-	  1	    30	1.00	  1	  0.00	 2.00	1.00
chr09	2490064	2490064	-	  1	    68	1.00	  1	  0.00	 2.00	1.00
chr09	2499726	2499726	-	  1	   232	1.00	  1	  0.00	 2.00	1.00
chr09	2509238	2509238	-	  1	    17	1.00	  1	  0.00	 2.00	1.00
chr09	2652920	2652920	-	  1	    13	1.00	  1	  0.00	 2.00	1.00
chr09	2752867	2752867	-	  1	    47	1.00	  1	  0.00	 2.00	1.00
chr09	2867597	2867597	-	  1	    45	1.00	  1	  0.00	 2.00	1.00
chr09	2956101	2956101	-	  1	    44	1.00	  1	  0.00	 2.00	1.00
chr09	3069908	3069908	-	  1	    67	1.00	  1	  0.00	 2.00	1.00
chr09	3076080	3076097	-	  2	   102	0.63	 18	 -2.17	 1.05	0.05
chr09	3077315	3077329	-	  2	    87	0.72	 15	  3.14	 1.15	0.15
chr09	3079830	3079830	-	  1	    34	1.00	  1	  0.00	 2.00	1.00
chr09	3097498	3097498	-	  1	   130	1.00	  1	  0.00	 2.00	1.00
chr09	3157227	3157227	-	  1	    62	1.00	  1	  0.00	 2.00	1.00
chr09	3158751	3158751	-	  1	   243	1.00	  1	  0.00	 2.00	1.00
chr09	3198419	3198419	-	  1	   195	1.00	  1	  0.00	 2.00	1.00
chr09	3240233	3240233	-	  1	    70	1.00	  1	  0.00	 2.00	1.00
chr09	3240283	3240298	-	  2	    26	0.81	 16	 -4.62	 1.29	0.29
chr10	  71114	  71122	+	  2	   115	0.86	  9	 -2.89	 1.42	0.42
chr10	  75250	  75250	+	  1	     8	1.00	  1	  0.00	 2.00	1.00
chr10	 101690	 101690	+	  1	   240	1.00	  1	  0.00	 2.00	1.00
chr10	 313226	 313226	+	  1	    16	1.00	  1	  0.00	 2.00	1.00
chr10	 472987	 472987	+	  1	    25	1.00	  1	  0.00	 2.00	1.00
chr10	 522067	 522067	+	  1	    21	1.00	  1	  0.00	 2.00	1.00
chr10	 567325	 567325	+	  1	    29	1.00	  1	  0.00	 2.00	1.00
chr10	 669039	 669039	+	  1	    17	1.00	  1	  0.00	 2.00	1.00
chr10	 689593	 689593	+	  1	    19	1.00	  1	  0.00	 2.00	1.00
chr10	 822386	 822386	+	  1	    15	1.00	  1	  0.00	 2.00	1.00
chr10	 898787	 898787	+	  1	   173	1.00	  1	  0.00	 2.00	1.00
chr10	 957649	 957649	+	  1	    62	1.00	  1	  0.00	 2.00	1.00
chr10	1001083	1001083	+	  1	    68	1.00	  1	  0.00	 2.00	1.00
chr10	1008723	1008723	+	  1	    24	1.00	  1	  0.00	 2.00	1.00
chr10	1056658	1056658	+	  1	     9	1.00	  1	  0.00	 2.00	1.00
chr10	1098350	1098350	+	  1	    40	1.00	  1	  0.00	 2.00	1.00
chr10	1123107	1123107	+	  1	   151	1.00	  1	  0.00	 2.00	1.00
chr10	1149073	1149073	+	  1	   108	1.00	  1	  0.00	 2.00	1.00
chr10	1161009	1161009	+	  1	    41	1.00	  1	  0.00	 2.00	1.00
chr10	1183389	1183389	+	  1	   135	1.00	  1	  0.00	 2.00	1.00
chr10	1183958	1183958	+	  1	    11	1.00	  1	  0.00	 2.00	1.00
chr10	1201402	1201402	+	  1	    57	1.00	  1	  0.00	 2.00	1.00
chr10	1207289	1207289	+	  1	    33	1.00	  1	  0.00	 2.00	1.00
chr10	1251595	1251595	+	  1	   326	1.00	  1	  0.00	 2.00	1.00
chr10	1259738	1259738	+	  1	    56	1.00	  1	  0.00	 2.00	1.00
chr10	1366278	1366278	+	  1	    44	1.00	  1	  0.00	 2.00	1.00
chr10	1448427	1448427	+	  1	    92	1.00	  1	  0.00	 2.00	1.00
chr10	1460446	1460446	+	  1	   276	1.00	  1	  0.00	 2.00	1.00
chr10	1518152	1518152	+	  1	    49	1.00	  1	  0.00	 2.00	1.00
chr10	1530301	1530301	+	  1	    10	1.00	  1	  0.00	 2.00	1.00
chr10	1530346	1530369	+	  2	    18	0.56	 24	 -1.28	 1.01	0.01
chr10	1547353	1547353	+	  1	    17	1.00	  1	  0.00	 2.00	1.00
chr10	1611336	1611336	+	  1	    99	1.00	  1	  0.00	 2.00	1.00
chr10	1712002	1712002	+	  1	     7	1.00	  1	  0.00	 2.00	1.00
chr10	1725621	1725621	+	  1	    41	1.00	  1	  0.00	 2.00	1.00
chr10	1787811	1787811	+	  1	    59	1.00	  1	  0.00	 2.00	1.00
chr10	1804109	1804109	+	  1	    25	1.00	  1	  0.00	 2.00	1.00
chr10	1847869	1847869	+	  1	     8	1.00	  1	  0.00	 2.00	1.00
chr10	2021378	2021404	+	  2	   306	0.73	 27	  6.03	 1.16	0.16
chr10	2176999	2176999	+	  1	    51	1.00	  1	  0.00	 2.00	1.00
chr10	2182001	2182001	+	  1	    41	1.00	  1	  0.00	 2.00	1.00
chr10	2219864	2219864	+	  1	   141	1.00	  1	  0.00	 2.00	1.00
chr10	2390203	2390203	+	  1	   142	1.00	  1	  0.00	 2.00	1.00
chr10	2391210	2391210	+	  1	     5	1.00	  1	  0.00	 2.00	1.00
chr10	2478317	2478317	+	  1	    11	1.00	  1	  0.00	 2.00	1.00
chr10	2593871	2593871	+	  1	   145	1.00	  1	  0.00	 2.00	1.00
chr10	2594241	2594241	+	  1	   103	1.00	  1	  0.00	 2.00	1.00
chr10	2634072	2634072	+	  1	   265	1.00	  1	  0.00	 2.00	1.00
chr10	2674918	2674918	+	  1	    42	1.00	  1	  0.00	 2.00	1.00
chr10	2725476	2725476	+	  1	     5	1.00	  1	  0.00	 2.00	1.00
chr10	2753633	2753633	+	  1	   140	1.00	  1	  0.00	 2.00	1.00
chr10	2775413	2775413	+	  1	    20	1.00	  1	  0.00	 2.00	1.00
chr10	2829109	2829109	+	  1	    19	1.00	  1	  0.00	 2.00	1.00
chr10	2858537	2858537	+	  1	    79	1.00	  1	  0.00	 2.00	1.00
chr10	2859054	2859054	+	  1	     9	1.00	  1	  0.00	 2.00	1.00
chr10	2909330	2909330	+	  1	     5	1.00	  1	  0.00	 2.00	1.00
chr10	2928881	2928896	+	  2	   228	0.96	 16	  6.97	 1.78	0.78
chr10	2980534	2980562	+	  2	   370	0.95	 29	-12.56	 1.71	0.71
chr10	2981151	2981151	+	  1	    19	1.00	  1	  0.00	 2.00	1.00
chr10	2981209	2981209	+	  1	    40	1.00	  1	  0.00	 2.00	1.00
chr10	 217404	 217404	-	  1	    72	1.00	  1	  0.00	 2.00	1.00
chr10	 235426	 235426	-	  1	    15	1.00	  1	  0.00	 2.00	1.00
chr10	 318825	 318825	-	  1	   135	1.00	  1	  0.00	 2.00	1.00
chr10	 447395	 447395	-	  1	     6	1.00	  1	  0.00	 2.00	1.00
chr10	 462508	 462508	-	  1	   117	1.00	  1	  0.00	 2.00	1.00
chr10	 611792	 611792	-	  1	    15	1.00	  1	  0.00	 2.00	1.00
chr10	 611934	 611934	-	  1	   273	1.00	  1	  0.00	 2.00	1.00
chr10	 858106	 858106	-	  1	    14	1.00	  1	  0.00	 2.00	1.00
chr10	 929669	 929669	-	  1	   125	1.00	  1	  0.00	 2.00	1.00
chr10	 972348	 972348	-	  1	    68	1.00	  1	  0.00	 2.00	1.00
chr10	1004352	1004352	-	  1	   113	1.00	  1	  0.00	 2.00	1.00
chr10	1009722	1009722	-	  1	    83	1.00	  1	  0.00	 2.00	1.00
chr10	1027065	1027065	-	  1	    18	1.00	  1	  0.00	 2.00	1.00
chr10	1053620	1053620	-	  1	    14	1.00	  1	  0.00	 2.00	1.00
chr10	1054308	1054308	-	  1	     8	1.00	  1	  0.00	 2.00	1.00
chr10	1117349	1117349	-	  1	    41	1.00	  1	  0.00	 2.00	1.00
chr10	1126457	1126457	-	  1	    10	1.00	  1	  0.00	 2.00	1.00
chr10	1156002	1156002	-	  1	    45	1.00	  1	  0.00	 2.00	1.00
chr10	1173395	1173395	-	  1	   117	1.00	  1	  0.00	 2.00	1.00
chr10	1182463	1182463	-	  1	    40	1.00	  1	  0.00	 2.00	1.00
chr10	1411062	1411062	-	  1	   109	1.00	  1	  0.00	 2.00	1.00
chr10	1411894	1411894	-	  1	     6	1.00	  1	  0.00	 2.00	1.00
chr10	1439091	1439091	-	  1	    61	1.00	  1	  0.00	 2.00	1.00
chr10	1445315	1445315	-	  1	    21	1.00	  1	  0.00	 2.00	1.00
chr10	1688447	1688447	-	  1	     9	1.00	  1	  0.00	 2.00	1.00
chr10	1718162	1718162	-	  1	    63	1.00	  1	  0.00	 2.00	1.00
chr10	1757140	1757140	-	  1	    95	1.00	  1	  0.00	 2.00	1.00
chr10	1853877	1853877	-	  1	     5	1.00	  1	  0.00	 2.00	1.00
chr10	1856278	1856278	-	  1	    98	1.00	  1	  0.00	 2.00	1.00
chr10	1926844	1926844	-	  1	    41	1.00	  1	  0.00	 2.00	1.00
chr10	1973567	1973567	-	  1	    28	1.00	  1	  0.00	 2.00	1.00
chr10	1991359	1991359	-	  1	   265	1.00	  1	  0.00	 2.00	1.00
chr10	2020700	2020700	-	  1	   191	1.00	  1	  0.00	 2.00	1.00
chr10	2028747	2028824	-	  4	    93	0.71	 78	 22.54	 0.72	0.36
chr10	2028879	2028891	-	  2	    85	0.71	 13	  2.47	 1.13	0.13
chr10	2028990	2028990	-	  1	    10	1.00	  1	  0.00	 2.00	1.00
chr10	2029042	2029042	-	  1	     6	1.00	  1	  0.00	 2.00	1.00
chr10	2057273	2057273	-	  1	    30	1.00	  1	  0.00	 2.00	1.00
chr10	2113010	2113010	-	  1	    47	1.00	  1	  0.00	 2.00	1.00
chr10	2116986	2116986	-	  1	    27	1.00	  1	  0.00	 2.00	1.00
chr10	2198663	2198663	-	  1	    34	1.00	  1	  0.00	 2.00	1.00
chr10	2200182	2200182	-	  1	    23	1.00	  1	  0.00	 2.00	1.00
chr10	2228003	2228003	-	  1	   143	1.00	  1	  0.00	 2.00	1.00
chr10	2228517	2228517	-	  1	     7	1.00	  1	  0.00	 2.00	1.00
chr10	2242767	2242767	-	  1	    50	1.00	  1	  0.00	 2.00	1.00
chr10	2250282	2250282	-	  1	   168	1.00	  1	  0.00	 2.00	1.00
chr10	2268279	2268279	-	  1	    21	1.00	  1	  0.00	 2.00	1.00
chr10	2269264	2269264	-	  1	    30	1.00	  1	  0.00	 2.00	1.00
chr10	2323399	2323399	-	  1	     9	1.00	  1	  0.00	 2.00	1.00
chr10	2336997	2336997	-	  1	    24	1.00	  1	  0.00	 2.00	1.00
chr10	2351328	2351328	-	  1	    62	1.00	  1	  0.00	 2.00	1.00
chr10	2407000	2407000	-	  1	   111	1.00	  1	  0.00	 2.00	1.00
chr10	2503418	2503418	-	  1	    43	1.00	  1	  0.00	 2.00	1.00
chr10	2503610	2503610	-	  1	    88	1.00	  1	  0.00	 2.00	1.00
chr10	2504051	2504051	-	  1	   190	1.00	  1	  0.00	 2.00	1.00
chr10	2519038	2519038	-	  1	   236	1.00	  1	  0.00	 2.00	1.00
chr10	2522427	2522438	-	  2	    95	0.85	 12	 -3.88	 1.40	0.40
chr10	2611770	2611770	-	  1	   110	1.00	  1	  0.00	 2.00	1.00
chr10	2611837	2611837	-	  1	    29	1.00	  1	  0.00	 2.00	1.00
chr10	2628606	2628606	-	  1	    20	1.00	  1	  0.00	 2.00	1.00
chr10	2712355	2712355	-	  1	    99	1.00	  1	  0.00	 2.00	1.00
chr10	2797788	2797788	-	  1	   143	1.00	  1	  0.00	 2.00	1.00
chr10	2802343	2802343	-	  1	     6	1.00	  1	  0.00	 2.00	1.00
chr10	2802712	2802712	-	  1	    21	1.00	  1	  0.00	 2.00	1.00
chr10	2831103	2831103	-	  1	   113	1.00	  1	  0.00	 2.00	1.00
chr10	2960128	2960128	-	  1	    95	1.00	  1	  0.00	 2.00	1.00
chr11	 122478	 122478	+	  1	    94	1.00	  1	  0.00	 2.00	1.00
chr11	 150091	 150091	+	  1	    10	1.00	  1	  0.00	 2.00	1.00
chr11	 353016	 353016	+	  1	    16	1.00	  1	  0.00	 2.00	1.00
chr11	 372209	 372209	+	  1	    83	1.00	  1	  0.00	 2.00	1.00
chr11	 471841	 471841	+	  1	   148	1.00	  1	  0.00	 2.00	1.00
chr11	 487574	 487574	+	  1	     9	1.00	  1	  0.00	 2.00	1.00
chr11	 808577	 808577	+	  1	    17	1.00	  1	  0.00	 2.00	1.00
chr11	 815395	 815395	+	  1	     5	1.00	  1	  0.00	 2.00	1.00
chr11	 815867	 815867	+	  1	    93	1.00	  1	  0.00	 2.00	1.00
chr11	 817184	 817184	+	  1	    22	1.00	  1	  0.00	 2.00	1.00
chr11	 859137	 859137	+	  1	   237	1.00	  1	  0.00	 2.00	1.00
chr11	1033653	1033653	+	  1	     7	1.00	  1	  0.00	 2.00	1.00
chr11	1058692	1058692	+	  1	    24	1.00	  1	  0.00	 2.00	1.00
chr11	1119784	1119784	+	  1	   144	1.00	  1	  0.00	 2.00	1.00
chr11	1153597	1153597	+	  1	    45	1.00	  1	  0.00	 2.00	1.00
chr11	1166007	1166007	+	  1	    41	1.00	  1	  0.00	 2.00	1.00
chr11	1166166	1166166	+	  1	    17	1.00	  1	  0.00	 2.00	1.00
