chr02	3980802	3980802	+	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr02	4079783	4079783	+	  1	   283	1.00	   1	   0.00	 2.00	1.00
chr02	4136061	4136061	+	  1	    24	1.00	   1	   0.00	 2.00	1.00
chr02	4210059	4210059	+	  1	    67	1.00	   1	   0.00	 2.00	1.00
chr02	  23909	  23909	-	  1	   114	1.00	   1	   0.00	 2.00	1.00
chr02	 122269	 122269	-	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr02	 280536	 280536	-	  1	   162	1.00	   1	   0.00	 2.00	1.00
chr02	 299858	 299858	-	  1	    68	1.00	   1	   0.00	 2.00	1.00
chr02	 344912	 344912	-	  1	    10	1.00	   1	   0.00	 2.00	1.00
chr02	 364171	 364174	-	  2	  1167	0.94	   4	  -1.33	 1.68	0.68
chr02	 364225	 364225	-	  1	   378	1.00	   1	   0.00	 2.00	1.00
chr02	 406928	 406928	-	  1	    69	1.00	   1	   0.00	 2.00	1.00
chr02	 580221	 580221	-	  1	    50	1.00	   1	   0.00	 2.00	1.00
chr02	 583254	 583254	-	  1	    20	1.00	   1	   0.00	 2.00	1.00
chr02	 586013	 586013	-	  1	    22	1.00	   1	   0.00	 2.00	1.00
chr02	 586192	 586192	-	  1	   164	1.00	   1	   0.00	 2.00	1.00
chr02	 598662	 598662	-	  1	     7	1.00	   1	   0.00	 2.00	1.00
chr02	 766609	 766609	-	  1	    13	1.00	   1	   0.00	 2.00	1.00
chr02	 782244	 782244	-	  1	    53	1.00	   1	   0.00	 2.00	1.00
chr02	 829839	 829839	-	  1	    23	1.00	   1	   0.00	 2.00	1.00
chr02	 833142	 833142	-	  1	     8	1.00	   1	   0.00	 2.00	1.00
chr02	 833204	 833204	-	  1	    73	1.00	   1	   0.00	 2.00	1.00
chr02	 874793	 874794	-	  2	   464	0.79	   2	  -0.29	 1.26	0.26
chr02	1005858	1005858	-	  1	   465	1.00	   1	   0.00	 2.00	1.00
chr02	1030629	1030629	-	  1	    13	1.00	   1	   0.00	 2.00	1.00
chr02	1032669	1032669	-	  1	   340	1.00	   1	   0.00	 2.00	1.00
chr02	1102133	1102133	-	  1	   109	1.00	   1	   0.00	 2.00	1.00
chr02	1114528	1114528	-	  1	    11	1.00	   1	   0.00	 2.00	1.00
chr02	1143807	1143807	-	  1	    95	1.00	   1	   0.00	 2.00	1.00
chr02	1148220	1148220	-	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr02	1152126	1152126	-	  1	   186	1.00	   1	   0.00	 2.00	1.00
chr02	1260241	1260241	-	  1	    14	1.00	   1	   0.00	 2.00	1.00
chr02	1263469	1263469	-	  1	   146	1.00	   1	   0.00	 2.00	1.00
chr02	1289922	1289922	-	  1	   359	1.00	   1	   0.00	 2.00	1.00
chr02	1344106	1344112	-	  2	   548	0.64	   7	  -0.86	 1.06	0.06
chr02	1364143	1364143	-	  1	   257	1.00	   1	   0.00	 2.00	1.00
chr02	1369028	1369028	-	  1	    11	1.00	   1	   0.00	 2.00	1.00
chr02	1386639	1386639	-	  1	    22	1.00	   1	   0.00	 2.00	1.00
chr02	1388667	1388667	-	  1	    15	1.00	   1	   0.00	 2.00	1.00
chr02	1410912	1410912	-	  1	   163	1.00	   1	   0.00	 2.00	1.00
chr02	1479858	1479858	-	  1	    13	1.00	   1	   0.00	 2.00	1.00
chr02	1500962	1500962	-	  1	    97	1.00	   1	   0.00	 2.00	1.00
chr02	1539883	1539883	-	  1	    98	1.00	   1	   0.00	 2.00	1.00
chr02	1553352	1553352	-	  1	   237	1.00	   1	   0.00	 2.00	1.00
chr02	1575179	1575179	-	  1	   181	1.00	   1	   0.00	 2.00	1.00
chr02	1580622	1580622	-	  1	   280	1.00	   1	   0.00	 2.00	1.00
chr02	1592495	1592495	-	  1	   100	1.00	   1	   0.00	 2.00	1.00
chr02	1655277	1655277	-	  1	   125	1.00	   1	   0.00	 2.00	1.00
chr02	1724172	1724172	-	  1	    87	1.00	   1	   0.00	 2.00	1.00
chr02	1726411	1726411	-	  1	    24	1.00	   1	   0.00	 2.00	1.00
chr02	1735970	1735970	-	  1	    88	1.00	   1	   0.00	 2.00	1.00
chr02	1742674	1742674	-	  1	   369	1.00	   1	   0.00	 2.00	1.00
chr02	1774232	1774232	-	  1	    11	1.00	   1	   0.00	 2.00	1.00
chr02	1777728	1777728	-	  1	   168	1.00	   1	   0.00	 2.00	1.00
chr02	1810503	1810503	-	  1	   109	1.00	   1	   0.00	 2.00	1.00
chr02	1839783	1839783	-	  1	   290	1.00	   1	   0.00	 2.00	1.00
chr02	1842400	1842400	-	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr02	1842589	1842589	-	  1	    25	1.00	   1	   0.00	 2.00	1.00
chr02	1856854	1856854	-	  1	   129	1.00	   1	   0.00	 2.00	1.00
chr02	1901313	1901313	-	  1	   266	1.00	   1	   0.00	 2.00	1.00
chr02	1908655	1908655	-	  1	    18	1.00	   1	   0.00	 2.00	1.00
chr02	1924880	1924880	-	  1	    15	1.00	   1	   0.00	 2.00	1.00
chr02	1931612	1931612	-	  1	   237	1.00	   1	   0.00	 2.00	1.00
chr02	1935511	1935511	-	  1	    22	1.00	   1	   0.00	 2.00	1.00
chr02	1982700	1982700	-	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr02	2048389	2048389	-	  1	   104	1.00	   1	   0.00	 2.00	1.00
chr02	2088894	2088894	-	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr02	2169370	2169370	-	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr02	2185999	2185999	-	  1	    18	1.00	   1	   0.00	 2.00	1.00
chr02	2192906	2192906	-	  1	    19	1.00	   1	   0.00	 2.00	1.00
chr02	2194110	2194110	-	  1	    17	1.00	   1	   0.00	 2.00	1.00
chr02	2197117	2197117	-	  1	   434	1.00	   1	   0.00	 2.00	1.00
chr02	2208530	2208530	-	  1	     8	1.00	   1	   0.00	 2.00	1.00
chr02	2213858	2213858	-	  1	    54	1.00	   1	   0.00	 2.00	1.00
chr02	2228250	2228250	-	  1	    29	1.00	   1	   0.00	 2.00	1.00
chr02	2279194	2279194	-	  1	   266	1.00	   1	   0.00	 2.00	1.00
chr02	2343973	2343973	-	  1	    71	1.00	   1	   0.00	 2.00	1.00
chr02	2352095	2352095	-	  1	   259	1.00	   1	   0.00	 2.00	1.00
chr02	2597173	2597173	-	  1	    67	1.00	   1	   0.00	 2.00	1.00
chr02	2609027	2609027	-	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr02	2610106	2610106	-	  1	   170	1.00	   1	   0.00	 2.00	1.00
chr02	2800058	2800072	-	  3	   108	0.83	  15	  -5.28	 1.20	0.49
chr02	2971575	2971585	-	  3	   425	0.97	  11	  -4.71	 1.76	0.85
chr02	3094661	3094661	-	  1	     9	1.00	   1	   0.00	 2.00	1.00
chr02	3126605	3126605	-	  1	    35	1.00	   1	   0.00	 2.00	1.00
chr02	3258809	3258809	-	  1	    12	1.00	   1	   0.00	 2.00	1.00
chr02	3281826	3281826	-	  1	    51	1.00	   1	   0.00	 2.00	1.00
chr02	3354928	3354928	-	  1	     9	1.00	   1	   0.00	 2.00	1.00
chr02	3354960	3354960	-	  1	    17	1.00	   1	   0.00	 2.00	1.00
chr02	3433813	3433813	-	  1	   121	1.00	   1	   0.00	 2.00	1.00
chr02	3477610	3477610	-	  1	    24	1.00	   1	   0.00	 2.00	1.00
chr02	3529505	3529505	-	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr02	3605943	3605943	-	  1	    44	1.00	   1	   0.00	 2.00	1.00
chr02	3658393	3658393	-	  1	    41	1.00	   1	   0.00	 2.00	1.00
chr02	3771834	3771834	-	  1	    11	1.00	   1	   0.00	 2.00	1.00
chr02	3845552	3845552	-	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr02	3912611	3912611	-	  1	    24	1.00	   1	   0.00	 2.00	1.00
chr02	3927406	3927406	-	  1	   153	1.00	   1	   0.00	 2.00	1.00
chr02	3954514	3954514	-	  1	   347	1.00	   1	   0.00	 2.00	1.00
chr02	3955557	3955561	-	  2	    37	0.65	   5	  -0.59	 1.06	0.06
chr02	4009521	4009521	-	  1	    46	1.00	   1	   0.00	 2.00	1.00
chr02	4091297	4091297	-	  1	    35	1.00	   1	   0.00	 2.00	1.00
chr02	4098523	4098523	-	  1	    14	1.00	   1	   0.00	 2.00	1.00
chr02	4102234	4102234	-	  1	   117	1.00	   1	   0.00	 2.00	1.00
chr02	4104513	4104513	-	  1	    11	1.00	   1	   0.00	 2.00	1.00
chr02	4123090	4123090	-	  1	    40	1.00	   1	   0.00	 2.00	1.00
chr02	4171678	4171678	-	  1	    10	1.00	   1	   0.00	 2.00	1.00
chr02	4196139	4196150	-	  2	    82	0.94	  12	   4.83	 1.67	0.67
chr02	4196669	4196669	-	  1	   419	1.00	   1	   0.00	 2.00	1.00
chr02	4216102	4216102	-	  1	    13	1.00	   1	   0.00	 2.00	1.00
chr03	  47578	  47578	+	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr03	  47654	  47654	+	  1	   218	1.00	   1	   0.00	 2.00	1.00
chr03	 292133	 292133	+	  1	   119	1.00	   1	   0.00	 2.00	1.00
chr03	 377934	 377934	+	  1	    48	1.00	   1	   0.00	 2.00	1.00
chr03	 429108	 429108	+	  1	   156	1.00	   1	   0.00	 2.00	1.00
chr03	 446295	 446295	+	  1	     8	1.00	   1	   0.00	 2.00	1.00
chr03	 476764	 476764	+	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr03	 517154	 517154	+	  1	    75	1.00	   1	   0.00	 2.00	1.00
chr03	 542391	 542391	+	  1	   145	1.00	   1	   0.00	 2.00	1.00
chr03	 715114	 715114	+	  1	   343	1.00	   1	   0.00	 2.00	1.00
chr03	 731616	 731616	+	  1	     8	1.00	   1	   0.00	 2.00	1.00
chr03	 731801	 731801	+	  1	    24	1.00	   1	   0.00	 2.00	1.00
chr03	 761631	 761631	+	  1	     9	1.00	   1	   0.00	 2.00	1.00
chr03	 769181	 769181	+	  1	   221	1.00	   1	   0.00	 2.00	1.00
chr03	 794559	 794559	+	  1	    16	1.00	   1	   0.00	 2.00	1.00
chr03	 794969	 794969	+	  1	     8	1.00	   1	   0.00	 2.00	1.00
chr03	 810858	 810858	+	  1	    24	1.00	   1	   0.00	 2.00	1.00
chr03	 847303	 847303	+	  1	    15	1.00	   1	   0.00	 2.00	1.00
chr03	 929994	 929994	+	  1	   404	1.00	   1	   0.00	 2.00	1.00
chr03	1026679	1026679	+	  1	    49	1.00	   1	   0.00	 2.00	1.00
chr03	1045795	1045795	+	  1	    13	1.00	   1	   0.00	 2.00	1.00
chr03	1045873	1045873	+	  1	    18	1.00	   1	   0.00	 2.00	1.00
chr03	1072227	1072227	+	  1	    97	1.00	   1	   0.00	 2.00	1.00
chr03	1079222	1079222	+	  1	     8	1.00	   1	   0.00	 2.00	1.00
chr03	1104972	1104972	+	  1	    15	1.00	   1	   0.00	 2.00	1.00
chr03	1106267	1106267	+	  1	    14	1.00	   1	   0.00	 2.00	1.00
chr03	1148294	1148305	+	  2	   327	0.96	  12	  -5.06	 1.76	0.76
chr03	1180925	1180925	+	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr03	1366911	1366911	+	  1	    12	1.00	   1	   0.00	 2.00	1.00
chr03	1367525	1367525	+	  1	     8	1.00	   1	   0.00	 2.00	1.00
chr03	1405609	1405609	+	  1	    41	1.00	   1	   0.00	 2.00	1.00
chr03	1526045	1526045	+	  1	    10	1.00	   1	   0.00	 2.00	1.00
chr03	1539376	1539376	+	  1	   108	1.00	   1	   0.00	 2.00	1.00
chr03	1609617	1609617	+	  1	     8	1.00	   1	   0.00	 2.00	1.00
chr03	1702600	1702600	+	  1	   124	1.00	   1	   0.00	 2.00	1.00
chr03	1817435	1817438	+	  2	    17	0.71	   4	  -0.62	 1.13	0.13
chr03	1825558	1825558	+	  1	    52	1.00	   1	   0.00	 2.00	1.00
chr03	1943692	1943692	+	  1	    24	1.00	   1	   0.00	 2.00	1.00
chr03	1945456	1945456	+	  1	    34	1.00	   1	   0.00	 2.00	1.00
chr03	1946734	1946734	+	  1	    27	1.00	   1	   0.00	 2.00	1.00
chr03	2100225	2100246	+	  2	   711	0.51	  22	  -0.16	 1.00	0.00
chr03	2100767	2100767	+	  1	    69	1.00	   1	   0.00	 2.00	1.00
chr03	2119826	2119826	+	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr03	2185033	2185033	+	  1	    29	1.00	   1	   0.00	 2.00	1.00
chr03	2185836	2185836	+	  1	   161	1.00	   1	   0.00	 2.00	1.00
chr03	2229533	2229533	+	  1	   324	1.00	   1	   0.00	 2.00	1.00
chr03	2388971	2388990	+	  2	   369	0.98	  20	  -9.19	 1.88	0.88
chr03	2389445	2389445	+	  1	     8	1.00	   1	   0.00	 2.00	1.00
chr03	2393423	2393423	+	  1	   301	1.00	   1	   0.00	 2.00	1.00
chr03	2394069	2394069	+	  1	    15	1.00	   1	   0.00	 2.00	1.00
chr03	2499491	2499491	+	  1	    42	1.00	   1	   0.00	 2.00	1.00
chr03	2581494	2581494	+	  1	   316	1.00	   1	   0.00	 2.00	1.00
chr03	3108028	3108028	+	  1	    96	1.00	   1	   0.00	 2.00	1.00
chr03	3142341	3142341	+	  1	     9	1.00	   1	   0.00	 2.00	1.00
chr03	3152616	3152616	+	  1	    18	1.00	   1	   0.00	 2.00	1.00
chr03	3162118	3162118	+	  1	    19	1.00	   1	   0.00	 2.00	1.00
chr03	3223444	3223444	+	  1	    41	1.00	   1	   0.00	 2.00	1.00
chr03	3269643	3269643	+	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr03	3272961	3272984	+	  2	   147	0.84	  24	  -7.90	 1.37	0.37
chr03	3333212	3333212	+	  1	    35	1.00	   1	   0.00	 2.00	1.00
chr03	3441971	3441971	+	  1	   192	1.00	   1	   0.00	 2.00	1.00
chr03	3693877	3693877	+	  1	    42	1.00	   1	   0.00	 2.00	1.00
chr03	3696840	3696840	+	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr03	3698071	3698071	+	  1	    50	1.00	   1	   0.00	 2.00	1.00
chr03	3698713	3698713	+	  1	    57	1.00	   1	   0.00	 2.00	1.00
chr03	3725324	3725324	+	  1	    11	1.00	   1	   0.00	 2.00	1.00
chr03	3848108	3848108	+	  1	    16	1.00	   1	   0.00	 2.00	1.00
chr03	3860179	3860179	+	  1	    95	1.00	   1	   0.00	 2.00	1.00
chr03	3979302	3979325	+	  3	   209	0.64	  24	  -4.37	 0.89	0.30
chr03	3979479	3979479	+	  1	    12	1.00	   1	   0.00	 2.00	1.00
chr03	4030045	4030045	+	  1	    74	1.00	   1	   0.00	 2.00	1.00
chr03	  40450	  40475	-	  4	  1969	0.49	  26	  -2.85	 0.29	0.15
chr03	  42281	  42281	-	  1	    29	1.00	   1	   0.00	 2.00	1.00
chr03	 110890	 110890	-	  1	    59	1.00	   1	   0.00	 2.00	1.00
chr03	 117020	 117020	-	  1	    93	1.00	   1	   0.00	 2.00	1.00
chr03	 207504	 207504	-	  1	     8	1.00	   1	   0.00	 2.00	1.00
chr03	 350627	 350627	-	  1	     7	1.00	   1	   0.00	 2.00	1.00
chr03	 372923	 372923	-	  1	   188	1.00	   1	   0.00	 2.00	1.00
chr03	 430170	 430170	-	  1	     9	1.00	   1	   0.00	 2.00	1.00
chr03	 430539	 430539	-	  1	    18	1.00	   1	   0.00	 2.00	1.00
chr03	 431071	 431071	-	  1	    42	1.00	   1	   0.00	 2.00	1.00
chr03	 432687	 432687	-	  1	    30	1.00	   1	   0.00	 2.00	1.00
chr03	 466321	 466321	-	  1	     7	1.00	   1	   0.00	 2.00	1.00
chr03	 516002	 516002	-	  1	   235	1.00	   1	   0.00	 2.00	1.00
chr03	 523239	 523239	-	  1	    21	1.00	   1	   0.00	 2.00	1.00
chr03	 568614	 568614	-	  1	    11	1.00	   1	   0.00	 2.00	1.00
chr03	 688245	 688245	-	  1	    66	1.00	   1	   0.00	 2.00	1.00
chr03	 690202	 690202	-	  1	   142	1.00	   1	   0.00	 2.00	1.00
chr03	 782054	 782054	-	  1	    19	1.00	   1	   0.00	 2.00	1.00
chr03	 821336	 821336	-	  1	    17	1.00	   1	   0.00	 2.00	1.00
chr03	 821476	 821476	-	  1	    15	1.00	   1	   0.00	 2.00	1.00
chr03	 828234	 828234	-	  1	    13	1.00	   1	   0.00	 2.00	1.00
chr03	 830323	 830323	-	  1	   321	1.00	   1	   0.00	 2.00	1.00
chr03	 858221	 858225	-	  3	   573	0.66	   5	  -1.24	 0.90	0.31
chr03	 899767	 899767	-	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr03	 928886	 928886	-	  1	   443	1.00	   1	   0.00	 2.00	1.00
chr03	 933338	 933338	-	  1	    12	1.00	   1	   0.00	 2.00	1.00
chr03	 940042	 940042	-	  1	    57	1.00	   1	   0.00	 2.00	1.00
chr03	 940335	 940335	-	  1	   281	1.00	   1	   0.00	 2.00	1.00
chr03	1003587	1003587	-	  1	    81	1.00	   1	   0.00	 2.00	1.00
chr03	1005358	1005358	-	  1	    46	1.00	   1	   0.00	 2.00	1.00
chr03	1037569	1037569	-	  1	    40	1.00	   1	   0.00	 2.00	1.00
chr03	1117372	1117372	-	  1	    10	1.00	   1	   0.00	 2.00	1.00
chr03	1174726	1174726	-	  1	    12	1.00	   1	   0.00	 2.00	1.00
chr03	1228537	1228537	-	  1	    25	1.00	   1	   0.00	 2.00	1.00
chr03	1291838	1291847	-	  2	    46	0.70	  10	  -1.76	 1.11	0.11
chr03	1291886	1291886	-	  1	     9	1.00	   1	   0.00	 2.00	1.00
chr03	1292389	1292389	-	  1	    22	1.00	   1	   0.00	 2.00	1.00
chr03	1293113	1293113	-	  1	   375	1.00	   1	   0.00	 2.00	1.00
chr03	1296732	1296732	-	  1	   164	1.00	   1	   0.00	 2.00	1.00
chr03	1310796	1310796	-	  1	    34	1.00	   1	   0.00	 2.00	1.00
chr03	1311204	1311204	-	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr03	1316261	1316261	-	  1	    73	1.00	   1	   0.00	 2.00	1.00
chr03	1338075	1338075	-	  1	   134	1.00	   1	   0.00	 2.00	1.00
chr03	1373460	1373460	-	  1	     9	1.00	   1	   0.00	 2.00	1.00
chr03	1387432	1387432	-	  1	    21	1.00	   1	   0.00	 2.00	1.00
chr03	1387888	1387895	-	  3	    17	0.35	   8	   0.03	 0.42	0.00
chr03	1388004	1388038	-	  3	    90	0.54	  35	   2.73	 0.64	0.14
chr03	1388072	1388073	-	  2	   829	0.66	   2	  -0.16	 1.07	0.07
chr03	1395097	1395097	-	  1	    11	1.00	   1	   0.00	 2.00	1.00
chr03	1468389	1468389	-	  1	   281	1.00	   1	   0.00	 2.00	1.00
chr03	1474159	1474159	-	  1	   354	1.00	   1	   0.00	 2.00	1.00
chr03	1480490	1480490	-	  1	    15	1.00	   1	   0.00	 2.00	1.00
chr03	1518641	1518641	-	  1	    99	1.00	   1	   0.00	 2.00	1.00
chr03	1576858	1576858	-	  1	   264	1.00	   1	   0.00	 2.00	1.00
chr03	1646469	1646469	-	  1	    44	1.00	   1	   0.00	 2.00	1.00
chr03	1654199	1654199	-	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr03	1725685	1725685	-	  1	   126	1.00	   1	   0.00	 2.00	1.00
chr03	1728898	1728898	-	  1	    34	1.00	   1	   0.00	 2.00	1.00
chr03	1954747	1954747	-	  1	    46	1.00	   1	   0.00	 2.00	1.00
chr03	1962127	1962127	-	  1	     7	1.00	   1	   0.00	 2.00	1.00
chr03	1973572	1973572	-	  1	   460	1.00	   1	   0.00	 2.00	1.00
chr03	1982735	1982735	-	  1	    22	1.00	   1	   0.00	 2.00	1.00
chr03	2010607	2010607	-	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr03	2091860	2091860	-	  1	    27	1.00	   1	   0.00	 2.00	1.00
chr03	2152251	2152251	-	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr03	2181339	2181339	-	  1	    75	1.00	   1	   0.00	 2.00	1.00
chr03	2183121	2183121	-	  1	    35	1.00	   1	   0.00	 2.00	1.00
chr03	2361864	2361889	-	  5	  1379	0.62	  26	  10.75	 0.75	0.46
chr03	2376278	2376286	-	  2	   544	0.68	   9	   1.44	 1.10	0.10
chr03	2393143	2393143	-	  1	   336	1.00	   1	   0.00	 2.00	1.00
chr03	2435934	2435934	-	  1	     8	1.00	   1	   0.00	 2.00	1.00
chr03	2436659	2436665	-	  2	   876	0.52	   7	  -0.10	 1.00	0.00
chr03	2490483	2490483	-	  1	   255	1.00	   1	   0.00	 2.00	1.00
chr03	2497218	2497218	-	  1	    46	1.00	   1	   0.00	 2.00	1.00
chr03	2605979	2605979	-	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr03	2641632	2641632	-	  1	     7	1.00	   1	   0.00	 2.00	1.00
chr03	2653675	2653697	-	  2	    22	0.50	  23	   0.00	 1.00	0.00
chr03	2728623	2728623	-	  1	   112	1.00	   1	   0.00	 2.00	1.00
chr03	2843347	2843347	-	  1	   308	1.00	   1	   0.00	 2.00	1.00
chr03	2845447	2845447	-	  1	    14	1.00	   1	   0.00	 2.00	1.00
chr03	2933357	2933357	-	  1	   101	1.00	   1	   0.00	 2.00	1.00
chr03	2983069	2983069	-	  1	   276	1.00	   1	   0.00	 2.00	1.00
chr03	2998279	2998279	-	  1	    82	1.00	   1	   0.00	 2.00	1.00
chr03	3152201	3152201	-	  1	    40	1.00	   1	   0.00	 2.00	1.00
chr03	3464597	3464597	-	  1	    42	1.00	   1	   0.00	 2.00	1.00
chr03	3522895	3522895	-	  1	   120	1.00	   1	   0.00	 2.00	1.00
chr03	3553185	3553185	-	  1	   347	1.00	   1	   0.00	 2.00	1.00
chr03	3553357	3553357	-	  1	    29	1.00	   1	   0.00	 2.00	1.00
chr03	3555006	3555008	-	  3	    95	0.79	   3	   0.65	 1.06	0.41
chr03	3555594	3555603	-	  3	   327	0.57	  10	   0.55	 0.78	0.23
chr03	3555672	3555672	-	  1	   317	1.00	   1	   0.00	 2.00	1.00
chr03	3555743	3555764	-	  2	    18	0.72	  22	   4.67	 1.15	0.15
chr03	3557231	3557231	-	  1	   244	1.00	   1	   0.00	 2.00	1.00
chr03	3557325	3557325	-	  1	     8	1.00	   1	   0.00	 2.00	1.00
chr03	3560070	3560070	-	  1	     9	1.00	   1	   0.00	 2.00	1.00
chr03	3570603	3570603	-	  1	    10	1.00	   1	   0.00	 2.00	1.00
chr03	3635744	3635744	-	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr03	3636036	3636036	-	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr03	3637647	3637647	-	  1	    52	1.00	   1	   0.00	 2.00	1.00
chr03	3650912	3650912	-	  1	     5	1.00	   1	   0.00	 2.00	1.00
chr03	3663507	3663507	-	  1	    12	1.00	   1	   0.00	 2.00	1.00
chr03	3669573	3669573	-	  1	   236	1.00	   1	   0.00	 2.00	1.00
chr03	3841502	3841502	-	  1	     9	1.00	   1	   0.00	 2.00	1.00
chr03	3902544	3902544	-	  1	     8	1.00	   1	   0.00	 2.00	1.00
chr03	3930081	3930081	-	  1	    99	1.00	   1	   0.00	 2.00	1.00
chr03	3948049	3948049	-	  1	    31	1.00	   1	   0.00	 2.00	1.00
chr04	   8064	   8064	+	  1	   116	1.00	   1	   0.00	 2.00	1.00
chr04	  44866	  44866	+	  1	   226	1.00	   1	   0.00	 2.00	1.00
chr04	  95328	  95328	+	  1	    52	1.00	   1	   0.00	 2.00	1.00
chr04	 124208	 124208	+	  1	   318	1.00	   1	   0.00	 2.00	1.00
chr04	 124310	 124310	+	  1	    26	1.00	   1	   0.00	 2.00	1.00
chr04	 127736	 127736	+	  1	    42	1.00	   1	   0.00	 2.00	1.00
chr04	 170983	 170983	+	  1	    32	1.00	   1	   0.00	 2.00	1.00
chr04	 171475	 171475	+	  1	   120	1.00	   1	   0.00	 2.00	1.00
chr04	 359019	 359019	+	  1	    35	1.00	   1	   0.00	 2.00	1.00
chr04	 361648	 361648	+	  1	    34	1.00	   1	   0.00	 2.00	1.00
chr04	 362664	 362664	+	  1	   153	1.00	   1	   0.00	 2.00	1.00
chr04	 531055	 531055	+	  1	   181	1.00	   1	   0.00	 2.00	1.00
chr04	 827498	 827498	+	  1	   239	1.00	   1	   0.00	 2.00	1.00
chr04	1043895	1043899	+	  2	   379	0.70	   5	   0.82	 1.12	0.12
chr04	1111967	1111967	+	  1	    12	1.00	   1	   0.00	 2.00	1.00
chr04	1155554	1155554	+	  1	    17	1.00	   1	   0.00	 2.00	1.00
chr04	1161243	1161243	+	  1	   126	1.00	   1	   0.00	 2.00	1.00
chr04	1175316	1175316	+	  1	    15	1.00	   1	   0.00	 2.00	1.00
chr04	1175427	1175427	+	  1	    21	1.00	   1	   0.00	 2.00	1.00
chr04	1175611	1175611	+	  1	    20	1.00	   1	   0.00	 2.00	1.00
chr04	1175716	1175752	+	  5	    73	0.29	  37	   7.27	-0.20	0.05
chr04	1176061	1176061	+	  1	    15	1.00	   1	   0.00	 2.00	1.00
chr04	1176287	1176334	+	  5	    83	0.60	  48	  13.99	 0.33	0.28
chr04	1223995	1223995	+	  1	    17	1.00	   1	   0.00	 2.00	1.00
chr04	1284298	1284298	+	  1	    14	1.00	   1	   0.00	 2.00	1.00
chr04	1398706	1398706	+	  1	   395	1.00	   1	   0.00	 2.00	1.00
chr04	1537716	1537716	+	  1	   371	1.00	   1	   0.00	 2.00	1.00
chr04	1606043	1606043	+	  1	    18	1.00	   1	   0.00	 2.00	1.00
chr04	1715835	1715847	+	  2	   372	0.95	  13	   5.42	 1.72	0.72
chr04	1736337	1736337	+	  1	    60	1.00	   1	   0.00	 2.00	1.00
chr04	1750862	1750862	+	  1	   130	1.00	   1	   0.00	 2.00	1.00
chr04	1797000	1797000	+	  1	    15	1.00	   1	   0.00	 2.00	1.00
chr04	1810345	1810345	+	  1	    11	1.00	   1	   0.00	 2.00	1.00
chr04	1820019	1820019	+	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr04	1928085	1928085	+	  1	    11	1.00	   1	   0.00	 2.00	1.00
chr04	1928607	1928607	+	  1	   166	1.00	   1	   0.00	 2.00	1.00
chr04	1982053	1982053	+	  1	   326	1.00	   1	   0.00	 2.00	1.00
chr04	2162877	2162877	+	  1	    50	1.00	   1	   0.00	 2.00	1.00
chr04	2189976	2189976	+	  1	   204	1.00	   1	   0.00	 2.00	1.00
chr04	2196609	2196609	+	  1	    20	1.00	   1	   0.00	 2.00	1.00
chr04	2230877	2230877	+	  1	    13	1.00	   1	   0.00	 2.00	1.00
chr04	2298334	2298334	+	  1	    31	1.00	   1	   0.00	 2.00	1.00
chr04	2365844	2365844	+	  1	    20	1.00	   1	   0.00	 2.00	1.00
chr04	2452315	2452315	+	  1	   415	1.00	   1	   0.00	 2.00	1.00
chr04	2485352	2485352	+	  1	    26	1.00	   1	   0.00	 2.00	1.00
chr04	2511777	2511777	+	  1	   232	1.00	   1	   0.00	 2.00	1.00
chr04	2514423	2514423	+	  1	    46	1.00	   1	   0.00	 2.00	1.00
chr04	2558003	2558003	+	  1	    48	1.00	   1	   0.00	 2.00	1.00
chr04	2582531	2582531	+	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr04	2593020	2593020	+	  1	   108	1.00	   1	   0.00	 2.00	1.00
chr04	2621876	2621876	+	  1	     6	1.00	   1	   0.00	 2.00	1.00
chr04	2628777	2628777	+	  1	    64	1.00	   1	   0.00	 2.00	1.00
chr04	2945711	2945711	+	  1	    18	1.00	   1	   0.00	 2.00	1.00
